"day","empirical","exp"
2020-03-30,195,160.217815549012
2020-03-30,247,285.379695953412
2020-03-30,572,456.671579160115
2020-03-30,914,345.892436682731
2020-03-30,390,264.804277017056
2020-03-30,121,149.587616755116
2020-03-30,61,126.550128815271
2020-03-30,63,39.8467652649241
2020-03-30,46,49.960175391883
2020-03-30,258,300.324154559608
2020-03-30,139,122.603609356159
2020-03-30,94,80.6416616926087
2020-03-30,124,178.957550670881
2020-03-30,91,89.5409767728822
2020-03-30,70,76.771341945781
2020-03-30,101,132.22228728094
2020-03-30,69,156.546953395638
2020-03-30,261,156.940757726964
2020-03-30,72,130.600644568536
2020-03-30,108,91.2392355387497
2020-03-30,54,130.430521966385
2020-03-30,48,74.3701905778038
2020-03-30,167,157.223798593841
2020-03-30,170,97.2980930556062
2020-03-30,97,119.700694868306
2020-03-30,151,107.79018348695
2020-03-30,217,286.205800580885
2020-03-30,545,596.4103455701
2020-03-30,355,475.67504585129
2020-03-30,164,155.819290826062
2020-03-30,90,80.2368067838323
2020-03-30,182,210.523120057126
2020-03-30,50,106.213791584356
2020-03-30,203,241.221154416281
2020-03-30,443,420.499111050607
2020-03-30,362,446.526731218068
2020-03-30,216,450.453366883103
2020-03-30,504,335.361108154163
2020-03-30,248,246.004837387922
2020-03-30,430,490.141640773355
2020-03-30,47,68.88617184267
2020-03-30,56,68.1513499899404
2020-03-30,877,532.037366789193
2020-03-30,94,72.0369288835646
2020-03-30,172,101.714949256876
2020-03-30,38,75.1493215162073
2020-03-30,68,84.3275199611973
2020-03-30,88,103.218078575269
2020-03-30,268,70.7132251014038
2020-03-30,108,159.993058968715
2020-03-30,139,351.585606634466
2020-03-30,353,245.77753864034
2020-03-30,212,179.124753051296
2020-03-30,219,241.138088754347
2020-03-30,50,110.362393136099
2020-03-30,50,54.2947619409735
2020-03-30,116,146.592081911377
2020-03-30,227,123.35622404346
2020-03-30,240,266.095035961098
2020-03-30,123,225.002018274929
2020-03-30,90,196.44901099708
2020-03-30,401,253.490054405282
2020-03-30,384,265.322926341787
2020-03-30,72,171.43118589558
2020-03-30,1068,401.988038883847
2020-03-30,183,260.255835064636
2020-03-30,230,282.45858972711
2020-03-30,264,233.892052475329
2020-03-30,915,368.165734876255
2020-03-30,315,312.55269499311
2020-03-30,261,244.748246816233
2020-03-30,610,561.049550517991
2020-03-30,159,136.572001088427
2020-03-30,501,296.693912583308
2020-03-30,192,88.1049657910787
2020-03-30,307,358.613392875443
2020-03-30,173,156.586896647019
2020-03-30,298,233.227138314208
2020-03-30,312,374.599722488236
2020-03-30,237,193.324324351764
2020-03-30,514,240.655891171127
2020-03-30,384,221.367610098763
2020-03-30,390,415.35033125518
2020-03-30,604,398.544586245476
2020-03-30,255,441.119462410249
2020-03-30,337,494.763476803693
2020-03-30,304,164.357714499967
2020-03-30,133,220.845023275949
2020-03-30,190,184.591770947956
2020-03-30,267,92.9289126248551
2020-03-30,58,59.1423337889765
2020-03-30,64,68.8819086711626
2020-03-30,91,69.8106791699434
2020-03-30,24,82.1292608363319
2020-03-30,93,90.8809414213276
2020-03-30,18,53.1282194571469
2020-03-30,461,259.85151468965
2020-03-30,429,385.580855897797
2020-03-30,106,81.0435165877782
2020-03-30,53,93.7295277371172
2020-03-30,129,59.2359268483157
2020-03-30,325,243.535157405448
2020-03-30,166,150.700097652943
2020-03-30,92,167.270789015706
2020-03-30,107,179.014652898206
2020-03-30,184,107.786391297463
2020-03-30,152,168.415495857962
2020-03-30,93,156.320137843603
2020-03-30,42,90.3265921675738
2020-03-30,120,251.945567091162
2020-03-30,118,156.911098777213
2020-03-30,62,193.254424099683
2020-03-30,198,303.961519756707
2020-03-30,119,171.930731336712
2020-03-30,220,178.072178915523
2020-03-30,440,210.949513584833
2020-03-30,200,284.179048711251
2020-03-30,239,238.397893638703
2020-03-30,234,200.32247049883
2020-03-30,58,87.3145760338912
2020-03-30,90,98.3969140362803
2020-03-30,103,72.8037174730029
2020-03-30,235,167.418890593631
2020-03-30,538,537.920907381309
2020-03-30,169,139.734384895751
2020-03-30,95,238.26034532374
2020-03-30,147,263.02423337034
2020-03-30,682,558.290626595868
2020-03-30,285,265.554180858604
2020-03-30,211,415.19058217286
2020-03-30,218,289.217430472191
2020-03-30,290,413.464109703618
2020-03-30,601,849.648750299187
2020-03-30,331,639.500715448353
2020-03-30,557,550.107091795073
2020-03-30,674,663.550861670689
2020-03-30,272,573.234794474588
2020-03-30,412,365.375501634797
2020-03-30,517,227.904345806196
2020-03-30,247,185.405948367001
2020-03-30,434,492.593669865881
2020-03-30,489,367.975780314756
2020-03-30,389,300.171612798613
2020-03-30,357,408.003971111196
2020-03-30,282,388.436911100279
2020-03-30,698,791.751979362951
2020-03-30,586,464.129973057989
2020-03-30,472,454.56437401765
2020-03-30,410,298.352054504295
2020-03-30,152,445.358074724893
2020-03-30,310,301.576938753057
2020-03-30,419,389.620522789242
2020-03-30,510,285.899774201478
2020-03-30,218,276.82582149213
2020-03-30,378,462.9642279027
2020-03-30,216,200.213171231878
2020-03-30,272,568.758100382287
2020-03-30,253,78.3141066019083
2020-03-30,194,78.3993285864985
2020-03-30,100,64.1947982580109
2020-03-30,273,278.119875515666
2020-03-30,48,151.779694678861
2020-03-30,232,174.523139936849
2020-03-30,73,79.3185266508439
2020-03-30,126,103.614179991706
2020-03-30,182,80.1381191689258
2020-03-30,138,57.8112963389749
2020-03-30,532,640.880252120305
2020-03-30,179,103.797805539757
2020-03-30,440,265.507832866648
2020-03-30,441,329.240138087777
2020-03-30,527,227.97548969675
2020-03-30,269,448.001214191322
2020-03-30,345,251.221816403417
2020-03-30,303,491.515427401328
2020-03-30,349,251.361319262127
2020-03-30,173,225.054297737461
2020-03-30,322,254.457694835447
2020-03-30,195,193.520931347882
2020-03-30,126,147.564450805876
2020-03-30,141,108.785811539511
2020-03-30,502,277.978249683582
2020-03-30,50,146.719073385171
2020-03-30,37,68.8196144350499
2020-03-30,55,75.4513238554897
2020-03-30,36,92.6078633602952
2020-03-30,254,226.82033728953
2020-03-30,76,226.087930148157
2020-03-30,54,196.990963889668
2020-03-30,161,237.77135929506
2020-03-30,256,185.551618316211
2020-03-30,259,290.751035487586
2020-03-30,197,516.641167099784
2020-03-30,225,397.313545487783
2020-03-30,271,281.113161299681
2020-03-30,332,463.532164542124
2020-03-30,684,475.505096205682
2020-03-30,56,86.9513136958508
2020-03-30,198,294.860917437734
2020-03-30,151,129.360853249679
2020-03-30,172,211.577045462943
2020-03-30,0,53.728997766578
2020-03-30,348,329.539551952121
2020-03-30,265,165.121611179089
2020-03-30,122,232.532563197078
2020-03-30,361,211.423073744064
2020-03-30,202,194.179493017732
2020-03-30,412,151.219098678117
2020-03-30,501,290.227910317147
2020-03-30,127,291.156633740248
2020-03-30,297,216.361456929877
2020-03-30,384,261.146713205083
2020-03-30,151,217.219723133508
2020-03-30,274,138.098097827027
2020-03-30,94,195.107833440763
2020-03-30,71,69.7150285871089
2020-03-30,61,75.7268779154849
2020-03-30,63,99.5920522729398
2020-03-30,61,81.6996828782158
2020-03-30,68,39.8631764912745
2020-03-30,119,261.733908448705
2020-03-30,643,424.212639517741
2020-03-30,497,441.454465074534
2020-03-30,383,369.058571798605
2020-03-30,350,171.167811982029
2020-03-30,281,207.826603178949
2020-03-30,296,226.8623353859
2020-03-30,316,193.551946863217
2020-03-30,892,432.717787879734
2020-03-30,102,274.010511625882
2020-03-30,690,811.502129941753
2020-03-30,260,460.550803759877
2020-03-30,289,333.445104465714
2020-03-30,155,141.98231614077
2020-03-30,190,162.165769195475
2020-03-30,66,244.877074690623
2020-03-30,390,316.752676865572
2020-03-30,428,251.416195078046
2020-03-30,71,263.434487722455
2020-03-30,592,400.536869506722
2020-03-30,43,68.1721549083618
2020-03-30,107,75.2932679130222
2020-03-30,153,83.6233902661898
2020-03-30,401,365.29126466233
2020-03-30,559,576.989519696854
2020-03-30,48,83.1603887261139
2020-03-30,150,120.735919165635
2020-03-30,332,180.313383146759
2020-03-30,379,300.162222780599
2020-03-30,87,71.4393533242705
2020-03-30,102,360.791879509857
2020-03-30,481,540.842467374689
2020-03-30,71,93.664182554891
2020-03-30,58,40.9296007658087
2020-03-30,136,50.5065644203659
2020-03-30,65,124.735138469837
2020-03-30,87,47.5897795711895
2020-03-30,35,57.5299142724392
2020-03-30,158,159.185401482099
2020-03-30,243,143.107634454218
2020-03-30,203,181.259529399623
2020-03-30,183,193.47509975927
2020-03-30,611,344.824670126556
2020-03-30,219,227.330881942141
2020-03-30,485,236.983718558842
2020-03-30,51,71.1154704906174
2020-03-30,93,93.147797562879
2020-03-30,68,104.007901317906
2020-03-30,80,111.709923346877
2020-03-30,332,277.296847719905
2020-03-30,108,260.996336836859
2020-03-30,174,371.638816402467
2020-03-30,43,72.7737942793401
2020-03-30,94,65.4049915353926
2020-03-30,16,69.6787683037248
2020-03-30,181,118.562319245103
2020-03-30,25,23.864771500361
2020-03-30,42,57.6418581534228
2020-03-30,79,36.3537868726299
2020-03-30,35,63.1044404829796
2020-03-30,43,40.4790728797185
2020-03-30,521,407.735958168759
2020-03-30,476,496.408599671834
2020-03-30,428,316.099098710609
2020-03-30,477,247.997705980233
2020-03-30,203,260.0915010212
2020-03-30,450,360.018073424126
2020-03-30,190,86.3694297228387
2020-03-30,182,116.555529297986
2020-03-30,33,76.8828858719155
2020-03-30,37,42.6489057677205
2020-03-30,45,33.7079404301659
2020-03-30,25,60.4427612219552
2020-03-30,45,61.8085651163877
2020-03-30,77,64.4789357708359
2020-03-30,49,51.6836904766096
2020-03-30,45,60.9023730450199
2020-03-30,86,59.3834825499451
2020-03-30,33,52.3350829786643
2020-03-30,45,75.1430595343038
2020-03-30,46,64.8375248702788
2020-03-30,91,62.4376305209339
2020-03-30,171,101.167162441837
2020-03-30,12,48.7418746191442
2020-03-30,282,182.019409206505
2020-03-30,88,162.385785734731
2020-03-30,161,105.744165994443
2020-03-30,82,130.214774509144
2020-03-30,16,39.4956627200586
2020-03-30,49,45.5787510571329
2020-03-30,49,40.0142718968271
2020-03-30,113,56.6223216795038
2020-03-30,546,99.1717108136067
2020-03-30,55,103.990600530305
2020-03-30,98,116.753606906378
2020-03-30,194,172.307571116237
2020-03-30,132,172.070713477678
2020-03-30,55,96.9518802132565
2020-03-30,114,101.144319649921
2020-03-30,100,141.504516624424
2020-03-30,76,158.786395433322
2020-03-30,274,170.359481184412
2020-03-30,531,306.544554338113
2020-03-30,570,355.738066599147
2020-03-30,209,142.227857183424
2020-03-30,381,395.806204685024
2020-03-30,57,63.607105918624
2020-03-30,360,560.87745297767
2020-03-30,248,377.08498602191
2020-03-30,307,474.297592198954
2020-03-30,470,259.088785103762
2020-03-30,64,73.6438142836749
2020-03-30,54,84.2349871021004
2020-03-30,75,58.8357033889725
2020-03-30,661,302.935491508286
2020-03-30,379,463.171570832913
2020-03-30,41,41.274233738556
2020-03-30,162,89.3204989991242
2020-03-30,54,99.3022067851767
2020-03-30,61,62.702040462382
2020-03-30,86,83.8899513343123
2020-03-30,102,81.6871928797818
2020-03-30,65,123.115182329251
2020-03-30,280,264.545650957865
2020-03-30,299,133.163429364721
2020-03-30,163,121.842059893126
2020-03-30,113,145.336852163725
2020-03-30,280,133.283188659399
2020-03-30,50,124.186939868312
2020-03-30,103,159.865876189861
2020-03-30,339,268.611636896541
2020-03-30,234,230.181611917505
2020-03-30,153,340.288558496432
2020-03-30,467,197.810414846098
2020-03-30,301,193.871522604989
2020-03-30,43,47.8664859415733
2020-03-30,48,109.809610021336
2020-03-30,119,56.772413563396
2020-03-30,72,62.9836902598512
2020-03-30,81,95.0213030209421
2020-03-30,45,76.2231005178458
2020-03-30,40,41.6046889888085
2020-03-30,35,47.1009055209729
2020-03-30,58,32.0155219594615
2020-03-30,62,105.586727680551
2020-03-30,47,67.8823709332475
2020-03-30,24,108.441645035882
2020-03-30,126,124.006869827025
2020-03-30,171,157.177123929429
2020-03-30,48,45.5116445177816
2020-03-30,157,174.22261443462
2020-03-30,210,140.795484417966
2020-03-30,87,87.8020667233097
2020-03-30,423,374.860138279536
2020-03-30,174,196.215752873141
2020-03-30,321,221.732925146956
2020-03-30,313,258.807226997402
2020-03-30,628,403.248061871196
2020-03-30,118,262.269467816354
2020-03-30,304,357.579011220884
2020-03-30,156,377.293188417537
2020-03-30,141,227.058697735891
2020-03-30,308,231.129207691485
2020-03-30,74,73.8953858371202
2020-03-30,39,69.9091577104085
2020-03-30,104,63.0150731656682
2020-03-30,125,57.2474060771384
2020-03-30,117,178.011170999533
2020-03-30,174,187.643612634492
2020-03-30,283,141.504096488787
2020-03-30,173,168.17869839385
2020-03-30,109,153.080100585263
2020-03-30,189,180.685365138477
2020-03-30,282,213.912383691456
2020-03-30,119,118.278517398192
2020-03-30,177,265.221424816369
2020-03-30,279,276.41205180987
2020-03-30,145,244.771313755107
2020-03-30,257,119.684125212621
2020-03-30,255,322.554338845435
2020-03-30,216,177.266841958834
2020-03-30,156,193.860207798727
2020-03-30,83,79.1247638575194
2020-03-30,190,127.439448846732
2020-03-30,180,114.975429590754
2020-03-30,88,224.859014260577
2020-03-30,508,313.695145275993
2020-03-30,167,253.410764497768
2020-03-30,271,305.551475924456
2020-03-30,176,266.599850651892
2020-03-30,593,318.111831812158
2020-03-30,372,262.097411846461
2020-03-30,87,161.337679351344
2020-03-30,811,642.558938005323
2020-03-30,539,295.028594081116
2020-03-30,1240,993.467135945495
2020-03-30,399,488.455858831902
2020-03-30,105,150.080097697085
2020-03-30,163,152.486637411243
2020-03-30,196,167.801516473664
2020-03-30,169,206.491558122213
2020-03-30,103,123.981482770027
2020-03-30,183,135.529140427929
2020-03-30,274,191.99421560044
2020-03-30,317,264.554873676497
2020-03-30,101,121.934524163203
2020-03-30,229,165.76846282423
2020-03-30,288,149.083206066399
2020-03-30,164,80.9856894304585
2020-03-30,291,178.379754266767
2020-03-30,111,111.460215748802
2020-03-30,191,218.024911361146
2020-03-30,179,167.485304435806
2020-03-30,57,153.698567902185
2020-03-30,959,658.011875732347
2020-03-30,161,223.457929749969
2020-03-30,352,162.466009019854
2020-03-30,58,125.559839149843
2020-03-30,233,522.466795082424
2020-03-30,564,428.197159155219
2020-03-30,99,179.772945846433
2020-03-30,488,628.681707559167
2020-03-30,240,291.065985577213
2020-03-30,342,178.982317125697
2020-03-30,296,307.314959088773
2020-03-30,336,330.693393742079
2020-03-30,398,336.41330362674
2020-03-30,240,129.803304357852
2020-03-30,163,245.750186405474
2020-03-30,164,137.718606888052
2020-03-30,125,178.206929505369
2020-03-30,131,188.603652170598
2020-03-30,644,378.403004724485
2020-03-30,624,649.728341378485
2020-03-30,129,156.219988406639
2020-03-30,389,288.148084131957
2020-03-30,221,272.620659207994
2020-03-30,78,244.384473975051
2020-03-30,177,175.883306998857
2020-03-30,183,156.404860053488
2020-03-30,283,131.637342475607
2020-03-30,411,360.254289697483
2020-03-30,245,190.024700043114
2020-03-30,243,180.636364152072
2020-03-30,152,152.434257146624
2020-03-30,490,316.431556346375
2020-03-30,717,417.456401017527
2020-03-30,504,439.109140634586
2020-03-30,267,211.614661791202
2020-03-30,233,481.107107335686
2020-03-30,575,260.647437636795
2020-03-30,259,300.979596278312
2020-03-30,381,159.81861873848
2020-03-30,284,166.271285689256
2020-03-30,322,260.565336488784
2020-03-30,269,184.574950246589
2020-03-30,148,224.658964110206
2020-03-30,179,239.922216947349
2020-03-30,160,116.481576934016
2020-03-30,181,398.088583889568
2020-03-30,200,192.258994388307
2020-03-30,375,262.642449098076
2020-03-30,458,375.487565358326
2020-03-30,49,66.529815874616
2020-03-30,93,111.872856170229
2020-03-30,186,171.386835318341
2020-03-30,315,244.33171784345
2020-03-30,320,411.691407117353
2020-03-30,62,126.156303702622
2020-03-30,147,210.492925163038
2020-03-30,83,116.161733507718
2020-03-30,89,75.149258095843
2020-03-30,98,91.9914460626597
2020-03-30,147,143.683295376615
2020-03-30,233,185.970603579858
2020-03-30,257,269.917393749023
2020-03-30,215,306.41898635438
2020-03-30,272,223.280716825644
2020-03-30,171,163.687171103146
2020-03-30,191,100.769667137006
2020-03-30,185,153.282909876002
2020-03-30,155,167.276706934432
2020-03-30,47,113.967535288583
2020-03-30,62,98.6006929021836
2020-03-30,214,136.399321875066
2020-03-30,29,123.348487293174
2020-03-30,570,303.200208386423
2020-03-30,419,615.898243666168
2020-03-30,494,589.063275793053
2020-03-30,447,362.937612238162
2020-03-30,294,280.233036066797
2020-03-30,416,561.776542421454
2020-03-30,600,683.444688356912
2020-03-30,337,392.207082518988
2020-03-30,284,414.201907790308
2020-03-30,183,122.435180092247
2020-03-30,158,268.392633832163
2020-03-30,361,421.842172101066
2020-03-30,147,185.242919042296
2020-03-30,393,252.715207675588
2020-03-30,250,130.703257999833
2020-03-30,317,247.200941192811
2020-03-30,335,247.170780683489
2020-03-30,320,226.674919752095
2020-03-30,333,254.710626971862
2020-03-30,90,241.8443071885
2020-03-30,161,157.523524419975
2020-03-30,232,248.920074345284
2020-03-30,188,72.0731218197568
2020-03-30,388,256.261547534295
2020-03-30,299,137.549242059062
2020-03-30,316,226.440833055142
2020-03-30,147,246.119640736483
2020-03-30,303,310.945554244721
2020-03-30,88,152.117727465376
2020-03-30,163,78.5362439288145
2020-03-30,288,253.856377380495
2020-03-30,88,113.128788823191
2020-03-30,46,87.550104208402
2020-03-30,160,149.208537393774
2020-03-30,340,185.184529031051
2020-03-30,289,208.140059974612
2020-03-30,186,188.753248969821
2020-03-30,50,58.3018400666045
2020-03-30,102,104.509607193457
2020-03-30,109,37.7103818367591
2020-03-30,50,66.043878654029
2020-03-30,200,453.348219668179
2020-03-30,276,266.959914008012
2020-03-30,281,187.803800683592
2020-03-30,145,165.453222197175
2020-03-30,174,304.059507920371
2020-03-30,1074,667.714835583956
2020-03-30,305,254.543400051692
2020-03-30,77,155.785701361387
2020-03-30,38,70.3265646005745
2020-03-30,28,90.0696584972542
2020-03-30,49,50.0185542375116
2020-03-30,77,46.7279264125263
2020-03-30,258,443.765199885877
2020-03-30,192,254.764139898422
2020-03-30,331,369.409146861528
2020-03-30,416,221.148185478871
2020-03-30,78,214.197619696952
2020-03-30,130,121.068215149549
2020-03-30,77,152.719627426439
2020-03-30,65,102.553288899325
2020-03-30,110,68.1475012602673
2020-03-30,138,450.421812519891
2020-03-30,198,184.471687311555
2020-03-30,55,169.326817933818
2020-03-30,115,145.080242124397
2020-03-30,253,278.271489969344
2020-03-30,89,77.0593891983999
2020-03-30,77,48.8119910353241
2020-03-30,53,62.6484333738353
2020-03-30,60,75.5483190993255
2020-03-30,177,237.420694231952
2020-03-30,118,211.693160371003
2020-03-30,161,74.1714876607844
2020-03-30,457,245.463141707714
2020-03-30,136,245.509054349846
2020-03-30,115,191.153579392386
2020-03-30,395,196.167959264272
2020-03-30,262,265.359950284631
2020-03-30,405,135.011444112644
2020-03-30,300,242.939111907796
2020-03-30,159,359.544500521692
2020-03-30,168,158.71352292608
2020-03-30,259,155.184285294299
2020-03-30,467,425.556585453312
2020-03-30,536,301.191601532468
2020-03-30,273,622.020455190688
2020-03-30,241,221.887946333507
2020-03-30,253,413.366644281029
2020-03-30,312,174.679161773568
2020-03-30,258,199.139503326144
2020-03-30,486,476.452336275455
2020-03-30,356,309.475769128459
2020-03-30,182,358.494999135008
2020-03-30,382,374.46679610721
2020-03-30,109,270.000527070816
2020-03-30,269,369.822854386653
2020-03-30,352,361.338951936111
2020-03-30,323,273.778419743344
2020-03-30,82,217.803900121439
2020-03-30,185,163.373891999003
2020-03-30,511,407.278450352438
2020-03-30,196,172.802622971058
2020-03-30,492,351.841090398169
2020-03-30,521,322.02722254208
2020-03-30,418,294.8259726028
2020-03-30,95,210.136624509325
2020-03-30,190,148.603376079796
2020-03-30,77,101.766541774246
2020-03-30,106,102.202246167796
2020-03-30,72,117.206707764879
2020-03-30,152,73.516500216456
2020-03-30,48,62.5362077095942
2020-03-30,287,150.367169274645
2020-03-30,142,123.383783232987
2020-03-30,57,269.508108014317
2020-03-30,137,199.93169915481
2020-03-30,44,41.0173045587691
2020-03-30,44,170.521286987652
2020-03-30,53,78.223691515108
2020-03-30,617,443.999697899177
2020-03-30,567,358.613770227289
2020-03-30,190,230.009983614604
2020-03-30,452,308.961330627875
2020-03-30,228,309.76466772641
2020-03-30,381,246.587645054012
2020-03-30,168,541.524376537021
2020-03-30,364,386.677816883491
2020-03-30,95,255.072229239447
2020-03-30,388,224.042257439633
2020-03-30,392,241.558431507444
2020-03-30,163,229.332762474486
2020-03-30,237,204.696088022004
2020-03-30,276,162.72290279089
2020-03-30,92,170.749253611137
2020-03-30,109,79.4649599585108
2020-03-30,145,70.196017611633
2020-03-30,70,71.0531131302519
2020-03-30,35,66.7171158392879
2020-03-30,79,86.9924796779848
2020-03-30,108,107.683892313619
2020-03-30,64,68.3717591683519
2020-03-30,106,115.186712732166
2020-03-30,86,113.2207638059
2020-03-30,34,88.5768087664436
2020-03-30,59,178.756605170698
2020-03-30,66,138.981927537628
2020-03-30,224,151.086537880896
2020-03-30,65,72.9090494385038
2020-03-30,133,181.926981697402
2020-03-30,174,273.28724501666
2020-03-30,240,273.816709784141
2020-03-30,254,188.965337928462
2020-03-30,291,379.385066687359
2020-03-30,267,330.89204610137
2020-03-30,544,901.238446497008
2020-03-30,217,158.567024206134
2020-03-30,54,108.884669943257
2020-03-30,77,111.603690219622
2020-03-30,16,71.8829074813317
2020-03-30,100,67.057702497343
2020-03-30,99,73.2983501348576
2020-03-30,108,113.626134709171
2020-03-30,117,113.674675430073
2020-03-30,239,168.390338866534
2020-03-30,180,84.7313796843167
2020-03-30,66,72.8969848127635
2020-03-30,338,200.526898537267
2020-03-30,234,210.19834449021
2020-03-30,155,95.5314167495482
2020-03-30,41,112.624705702008
2020-03-30,115,110.62177196076
2020-03-30,203,271.687126460383
2020-03-30,280,377.256893767214
2020-03-30,830,291.940030111583
2020-03-30,81,45.6965753855071
2020-03-30,264,331.011354193541
2020-03-30,299,187.26452692053
2020-03-30,552,383.775362970217
2020-03-30,380,393.549078703217
2020-03-30,127,173.673324562061
2020-03-30,695,398.605755258847
2020-03-30,538,474.069633510647
2020-03-30,247,238.514005119309
2020-03-30,247,191.193215368458
2020-03-30,402,232.201704841127
2020-03-30,114,153.580406435395
2020-03-30,167,104.954834543706
2020-03-30,127,120.551417998804
2020-03-30,148,82.8605389767714
2020-03-30,138,140.67784381248
2020-03-30,137,95.002415401335
2020-03-30,87,145.736823248824
2020-03-30,53,115.026455879326
2020-03-30,38,71.5026813218678
2020-03-30,34,99.791471838444
2020-03-30,93,115.155767054738
2020-03-30,122,191.335018125022
2020-03-30,137,249.342845131059
2020-03-30,370,288.819917579336
2020-03-30,104,108.721293928975
2020-03-30,284,482.618544791073
2020-03-30,303,565.522161881199
2020-03-30,423,406.844663845281
2020-03-30,182,583.681010949669
2020-03-30,191,707.202351230391
2020-03-30,1072,510.73458949604
2020-03-30,886,480.110181381437
2020-03-30,422,274.895019194199
2020-03-30,411,672.085704389546
2020-03-30,270,487.029487587687
2020-03-30,149,86.3562345909331
2020-03-30,1267,611.068735983134
2020-03-30,580,490.39403069952
2020-03-30,897,554.432007593937
2020-03-30,238,291.794302511593
2020-03-30,408,406.71119836559
2020-03-30,658,570.373650881848
2020-03-30,202,661.052102172929
2020-03-30,581,504.835400433309
2020-03-30,111,229.619232310622
2020-03-30,55,91.4342392695123
2020-03-30,415,142.273862630519
2020-03-30,104,167.869179526431
2020-03-30,144,206.700176052023
2020-03-30,305,256.2544646428
2020-03-30,344,310.047464846526
2020-03-30,194,258.150280485239
2020-03-30,149,158.115899411557
2020-03-30,189,146.777921332593
2020-03-30,202,169.742736462558
2020-03-30,59,97.6339086998365
2020-03-30,185,146.740686749717
2020-03-30,211,94.6340228385025
2020-03-30,137,156.908709874996
2020-03-30,67,159.930369594638
2020-03-30,136,179.716435741694
2020-03-30,267,176.450046035755
2020-03-30,123,152.86101614947
2020-03-30,88,138.546939351558
2020-03-30,69,92.4494939740767
2020-03-30,48,96.1118325946412
2020-03-30,126,161.08661573063
2020-03-30,236,137.242405471248
2020-03-30,168,83.0133789095491
2020-03-30,131,171.842105565873
2020-03-30,191,194.346037366159
2020-03-30,162,166.26523291748
2020-03-30,139,135.644790178984
2020-03-30,150,283.751232431856
2020-03-30,115,134.905442299046
2020-03-30,118,121.977057273607
2020-03-30,208,208.037013054634
2020-03-30,121,213.481089945178
2020-03-30,161,295.180603237661
2020-03-30,193,290.74348971939
2020-03-30,125,140.752876663952
2020-03-30,363,210.118694925276
2020-03-30,431,373.127242316704
2020-03-30,395,334.977872476697
2020-03-30,267,322.652403079542
2020-03-30,264,225.080118972521
2020-03-30,218,184.646689232459
2020-03-30,279,176.925489746653
2020-03-30,372,336.586926415237
2020-03-30,309,263.389195095922
2020-03-30,189,368.095839825039
2020-03-30,158,337.912871501637
2020-03-30,249,385.416667175887
2020-03-30,281,291.979267018845
2020-03-30,290,409.053574562769
2020-03-30,471,308.986539950882
2020-03-30,193,323.148855477642
2020-03-30,500,289.71498410061
2020-03-30,367,209.959413952406
2020-03-30,218,188.540462933916
2020-03-30,310,226.637257214557
2020-03-30,238,188.431763833456
2020-03-30,397,281.054182654661
2020-03-30,301,168.06169038281
2020-03-30,232,165.447849290173
2020-03-30,571,366.725439865034
2020-03-30,115,309.411950709334
2020-03-30,315,384.75568284253
2020-03-30,564,384.046253012693
2020-03-30,343,347.279304093501
2020-03-30,633,338.651627279373
2020-03-30,466,325.261709138156
2020-03-30,316,253.892475208936
2020-03-30,383,361.916530066985
2020-03-30,158,247.960552395108
2020-03-30,116,278.519492849065
2020-03-30,178,168.643787127391
2020-03-30,271,141.608947027696
2020-03-30,411,356.642089451618
2020-03-30,436,325.703897907452
2020-03-30,322,322.420457030313
2020-03-30,49,108.645161881721
2020-03-30,208,244.651088886652
2020-03-30,254,256.160455442257
2020-03-30,469,397.587707878533
2020-03-30,139,271.828149204223
2020-03-30,570,412.158259079046
2020-03-30,373,348.028833596518
2020-03-30,598,517.261766439129
2020-03-30,153,228.541902666252
2020-03-30,69,143.339067904714
2020-03-30,341,223.105072829837
2020-03-30,506,401.614727687393
2020-03-30,353,326.141414268993
2020-03-30,419,393.787777748372
2020-03-30,154,250.21323919099
2020-03-30,293,345.215972918622
2020-03-30,455,564.027685842712
2020-03-30,402,393.636077052093
2020-03-30,267,200.457578130128
2020-03-30,524,281.697965573926
2020-03-30,241,375.290991331533
2020-03-30,584,275.994218824839
2020-03-30,37,96.0642778914112
2020-03-30,9,98.7387439005334
2020-03-30,104,153.276554271383
2020-03-30,235,296.645082937006
2020-03-30,333,257.853298989825
2020-03-30,242,294.380207428699
2020-03-30,278,388.569003329823
2020-03-30,500,233.639711167935
2020-03-30,59,375.050342346172
2020-03-30,528,463.323140931083
2020-03-30,187,222.673778671339
2020-03-30,590,542.091194111147
2020-03-30,829,597.99333159773
2020-03-30,403,390.042986295156
2020-03-30,474,425.614252807
2020-03-30,187,311.744240668529
2020-03-30,189,361.266796375246
2020-03-30,498,248.161903035035
2020-03-30,513,332.371081270429
2020-03-30,342,326.045342762481
2020-03-30,302,405.600824124135
2020-03-30,171,119.491491374474
2020-03-30,171,65.316914230843
2020-03-30,356,274.502048216422
2020-03-30,114,124.549529821062
2020-03-30,36,99.5800397071835
2020-03-30,177,198.265857464335
2020-03-30,151,142.616861961762
2020-03-30,134,193.943234687127
2020-03-30,349,210.142623891454
2020-03-30,481,311.685787145283
2020-03-30,284,225.985253509606
2020-03-30,419,260.906079973743
2020-03-30,195,283.589950263954
2020-03-30,82,256.620040284373
2020-03-30,286,88.0982826633201
2020-03-30,242,229.226206409167
2020-03-30,557,463.872303146223
2020-03-30,272,368.946846960623
