"day","empirical","exp"
2020-02-16,156,96.892371786078
2020-02-16,315,122.336713191285
2020-02-16,99,111.181770018516
2020-02-16,270,110.678109227277
2020-02-16,159,115.518307668881
2020-02-16,155,221.2015517982
2020-02-16,117,106.401853140792
2020-02-16,101,116.807753677304
2020-02-16,178,113.12838373152
2020-02-16,270,257.025276866225
2020-02-16,41,61.5358788471552
2020-02-16,272,168.102131275117
2020-02-16,440,113.422537774496
2020-02-16,152,171.858594171904
2020-02-16,327,178.274287462004
2020-02-16,208,97.6530794990085
2020-02-16,291,198.242550488454
2020-02-16,429,94.0188898210922
2020-02-16,266,208.341995463025
2020-02-16,334,297.599990469056
2020-02-16,250,100.563979973954
2020-02-16,344,220.33693796486
2020-02-16,202,224.17108936506
2020-02-16,328,192.497858108486
2020-02-16,144,672.36212200244
2020-02-16,270,124.164273238223
2020-02-16,248,206.70859820282
2020-02-16,171,230.927930729522
2020-02-16,400,234.658368180826
2020-02-16,266,152.865232691175
2020-02-16,268,224.140872691672
2020-02-16,351,174.895574915216
2020-02-16,151,165.817482797514
2020-02-16,140,87.7811865643751
2020-02-16,137,147.772043382801
2020-02-16,225,139.098948122296
2020-02-16,512,292.962057587902
2020-02-16,268,107.163262686922
2020-02-16,420,259.560995145781
2020-02-16,437,323.027730068367
2020-02-16,163,57.8577935674403
2020-02-16,136,64.3627125051976
2020-02-16,179,40.1614045089963
2020-02-16,301,36.2912777832153
2020-02-16,192,150.814536297825
2020-02-16,176,70.2217653984009
2020-02-16,304,73.7469175091013
2020-02-16,130,136.239213113542
2020-02-16,310,264.721417079069
2020-02-16,123,17.7870795271214
2020-02-16,30,27.2414336634367
2020-02-16,364,613.06604148321
2020-02-16,309,179.973849417784
2020-02-16,44,66.9146473285601
2020-02-16,171,135.656200737262
2020-02-16,137,53.2931641383685
2020-02-16,166,91.6924495238927
2020-02-16,103,83.8752270902464
2020-02-16,95,62.8953361413212
2020-02-16,117,87.8090736712019
2020-02-16,57,58.7444430185177
2020-02-16,267,24.1527413184556
2020-02-16,56,69.8060412112529
2020-02-16,81,30.1067233744518
2020-02-16,137,76.5950367489781
2020-02-16,124,70.9037703214735
2020-02-16,91,112.302748999094
2020-02-16,115,104.264882957669
2020-02-16,87,118.079169566778
2020-02-16,227,106.758543917514
2020-02-16,293,200.174968913985
2020-02-16,195,95.5572339530037
2020-02-16,139,148.585177818792
2020-02-16,235,316.167140631825
2020-02-16,312,281.220493923482
2020-02-16,562,311.592751328472
2020-02-16,193,445.0134659891
2020-02-16,748,514.855059018676
2020-02-16,337,151.660923085035
2020-02-16,28,22.8469907328006
2020-02-16,17,15.3510288349169
2020-02-16,13,84.5423358380502
2020-02-16,65,71.0514863331003
2020-02-16,49,36.4454184556733
2020-02-16,112,77.905450707942
2020-02-16,350,385.243677011446
2020-02-16,432,223.426517050101
2020-02-16,401,215.901196572343
2020-02-16,147,332.435433604571
2020-02-16,155,255.31916260422
2020-02-16,323,218.360562058191
2020-02-16,0,22.7775842725117
2020-02-16,63,84.6111716170458
2020-02-16,36,61.9588898518706
2020-02-16,85,45.8207682082664
2020-02-16,168,177.700807161137
2020-02-16,41,40.5194407383332
2020-02-16,208,130.452145011983
2020-02-16,220,143.697001527546
2020-02-16,449,243.477792913443
2020-02-16,433,381.622158088782
2020-02-16,633,414.04279688962
2020-02-16,176,105.485246061334
2020-02-16,110,89.4801159639891
2020-02-16,205,114.643156391435
2020-02-16,116,85.865669996272
2020-02-16,131,51.9631383702163
2020-02-16,92,46.9645045751652
2020-02-16,167,152.876698667363
2020-02-16,187,138.632616772065
2020-02-16,131,100.477055209501
2020-02-16,126,199.965072495428
2020-02-16,134,64.8476158885461
2020-02-16,236,177.711907744258
2020-02-16,76,144.038376714932
2020-02-16,102,73.1377834723233
2020-02-16,102,97.8522872296469
2020-02-16,71,54.7044653406415
2020-02-16,44,102.26338242927
2020-02-16,189,79.309484861217
2020-02-16,189,83.6195950590191
2020-02-16,182,96.9746480149895
2020-02-16,494,204.126666190058
2020-02-16,261,259.724800835445
2020-02-16,93,86.1505884192181
2020-02-16,196,195.262735210137
2020-02-16,160,193.688304659473
2020-02-16,202,566.066936532527
2020-02-16,188,64.378884720002
2020-02-16,1050,316.375575415541
2020-02-16,133,249.254952615609
2020-02-16,60,347.360873624014
2020-02-16,186,141.714843769078
2020-02-16,189,148.979455258744
2020-02-16,173,153.4219510807
2020-02-16,165,147.289381983975
2020-02-16,270,103.698752811851
2020-02-16,131,53.6287781456291
2020-02-16,129,96.7113800379566
2020-02-16,140,85.739902000458
2020-02-16,292,97.1201296390648
2020-02-16,64,67.194876476521
2020-02-16,24,54.3448479504034
2020-02-16,268,129.054730593524
2020-02-16,34,32.9644696448836
2020-02-16,243,158.56769548147
2020-02-16,80,63.2505914787991
2020-02-16,128,104.544776157098
2020-02-16,117,86.0867792444995
2020-02-16,68,53.4316738839881
2020-02-16,27,23.0186303723379
2020-02-16,92,75.4637859993158
2020-02-16,223,100.040703765833
2020-02-16,86,61.7120111786692
2020-02-16,141,88.2078275582916
2020-02-16,126,80.6590380367299
2020-02-16,223,98.8756522411985
2020-02-16,337,346.193217639785
2020-02-16,458,181.619342920913
2020-02-16,127,116.088037288657
2020-02-16,173,111.632936994323
2020-02-16,173,138.158394764414
2020-02-16,455,232.958566426827
2020-02-16,557,160.773459792868
2020-02-16,260,372.40603058325
2020-02-16,381,272.186461740121
2020-02-16,147,201.291098299038
2020-02-16,509,317.083967811044
2020-02-16,387,231.382430964522
2020-02-16,144,131.642262250289
2020-02-16,131,92.4079319068702
2020-02-16,130,47.5317222388721
2020-02-16,139,125.584007420377
2020-02-16,91,104.738858057439
2020-02-16,117,63.9966423952581
2020-02-16,172,104.219049197353
2020-02-16,68,70.605399578751
2020-02-16,125,45.2346001135235
2020-02-16,87,95.1391894425825
2020-02-16,41,60.3620563474986
2020-02-16,48,78.9946590950596
2020-02-16,129,55.6168458172814
2020-02-16,61,52.5559073473568
2020-02-16,86,120.232911085966
2020-02-16,195,159.776871648214
2020-02-16,150,133.673637050991
2020-02-16,116,79.7123528236011
2020-02-16,582,162.920090404958
2020-02-16,244,161.631377480747
2020-02-16,421,279.295618218824
2020-02-16,236,158.163834766569
2020-02-16,57,152.110745879046
2020-02-16,190,103.063093442367
2020-02-16,3788,677.397903110647
2020-02-16,679,599.652005773368
2020-02-16,148,126.531955391137
2020-02-16,63,119.168819112803
2020-02-16,286,157.101071462752
2020-02-16,113,102.768720820509
2020-02-16,356,187.812059412813
2020-02-16,384,343.970601466025
2020-02-16,657,317.774979177179
2020-02-16,364,214.031290885598
2020-02-16,434,176.936701767133
2020-02-16,110,121.639067453496
2020-02-16,109,100.681186222083
2020-02-16,109,100.596186376286
2020-02-16,186,188.537263787925
2020-02-16,192,113.817056463465
2020-02-16,286,171.931895224085
2020-02-16,331,174.518476123905
2020-02-16,53,115.464786118985
2020-02-16,436,91.0802968733778
2020-02-16,317,179.004180616676
2020-02-16,188,122.190038650142
2020-02-16,140,106.856127931507
2020-02-16,296,147.261781380236
2020-02-16,38,100.585899906584
2020-02-16,257,97.7528374446307
2020-02-16,166,73.527605987992
2020-02-16,59,47.9993911312014
2020-02-16,42,55.3713662037799
2020-02-16,119,88.5832811568968
2020-02-16,228,84.5639316865834
2020-02-16,139,130.091701418809
2020-02-16,176,117.140358996751
2020-02-16,71,141.63318077774
2020-02-16,72,60.9672138359159
2020-02-16,89,50.9966723567627
2020-02-16,123,66.9852236145426
2020-02-16,160,100.698017138193
2020-02-16,268,135.353970804182
2020-02-16,102,81.9561761154021
2020-02-16,50,36.9005784070467
2020-02-16,289,178.838628222586
2020-02-16,830,713.258249301811
2020-02-16,123,181.98543480258
2020-02-16,173,279.556450651765
2020-02-16,391,129.12322044955
2020-02-16,336,133.679915969358
2020-02-16,142,74.4481811214214
2020-02-16,73,145.129122741982
2020-02-16,71,274.950791659946
2020-02-16,73,67.2056362801796
2020-02-16,302,301.335028303119
2020-02-16,73,63.0976869934988
2020-02-16,109,67.1648314166606
2020-02-16,96,305.614993067439
2020-02-16,167,296.173674223091
2020-02-16,585,154.726471306168
2020-02-16,456,254.07814978832
2020-02-16,431,208.881547584757
2020-02-16,255,174.569320281948
2020-02-16,249,201.969881436904
2020-02-16,259,137.36763908286
2020-02-16,284,148.403939706586
2020-02-16,204,134.459449993998
2020-02-16,331,86.9344755548461
2020-02-16,23,2083.3659979244
2020-02-16,153,126.287831567759
2020-02-16,69,115.302541296497
2020-02-16,327,194.457559209395
2020-02-16,168,108.573920142908
2020-02-16,437,220.775372473235
2020-02-16,155,45.2413533675587
2020-02-16,411,181.974489444524
2020-02-16,331,182.243560198504
2020-02-16,383,266.074639265685
2020-02-16,171,68.5160952932124
2020-02-16,596,513.487498572999
2020-02-16,206,97.8841424688205
2020-02-16,463,366.404592143993
2020-02-16,592,215.427964128699
2020-02-16,505,227.389134315145
2020-02-16,401,194.647206531418
2020-02-16,468,207.338273292868
2020-02-16,130,107.067460119154
2020-02-16,116,63.9861363978732
2020-02-16,71,76.9779514693
2020-02-16,84,62.7407120643741
2020-02-16,38,55.0731536400488
2020-02-16,61,55.1815927030177
2020-02-16,218,70.0088354025285
2020-02-16,127,78.7866387081117
2020-02-16,75,64.4093670233438
2020-02-16,124,107.361675139106
2020-02-16,65,144.593665134715
2020-02-16,96,89.106882392202
2020-02-16,62,41.1982403709261
2020-02-16,98,90.7731238135489
2020-02-16,184,138.278711868592
2020-02-16,113,67.5896411123015
2020-02-16,115,70.0956921080477
2020-02-16,313,151.240352319248
2020-02-16,48,236.47751622834
2020-02-16,62,95.6546793978282
2020-02-16,403,119.477346870391
2020-02-16,219,155.652899092658
2020-02-16,255,149.694175021616
2020-02-16,86,116.726561347755
2020-02-16,24,97.6837417406851
2020-02-16,55,80.4518902916447
2020-02-16,90,75.1089568969228
2020-02-16,139,87.6156627674565
2020-02-16,319,164.81709841967
2020-02-16,99,60.4537446017015
2020-02-16,221,120.081781706878
2020-02-16,76,66.051654631467
2020-02-16,133,65.9637154491422
2020-02-16,160,88.9027180324194
2020-02-16,114,112.528344750228
2020-02-16,167,67.3261740887115
2020-02-16,151,91.1128411152396
2020-02-16,207,68.3940096726432
2020-02-16,115,51.0098854945857
2020-02-16,205,56.1027051157825
2020-02-16,82,58.7539283056644
2020-02-16,153,86.8468193232938
2020-02-16,192,102.942891277771
2020-02-16,95,72.8469535734171
2020-02-16,107,149.881081394175
2020-02-16,195,72.1897471297267
2020-02-16,80,52.7729805678817
2020-02-16,106,101.912841162467
2020-02-16,123,60.4314131091547
2020-02-16,181,118.496421689232
2020-02-16,137,68.9112594933061
2020-02-16,137,59.0841660431986
2020-02-16,187,111.710005244554
2020-02-16,460,626.464194101156
2020-02-16,176,107.74341972167
2020-02-16,267,99.8552119580304
2020-02-16,270,321.530651851225
2020-02-16,61,146.886593717403
2020-02-16,163,76.78203363918
2020-02-16,43,92.0305072267242
2020-02-16,199,149.469630279577
2020-02-16,330,174.107420445282
2020-02-16,129,110.248516997186
2020-02-16,513,202.487720916513
2020-02-16,137,290.485426203654
2020-02-16,288,167.075944666459
2020-02-16,99,131.575074187776
2020-02-16,431,140.992875761884
2020-02-16,257,142.348560067591
2020-02-16,210,177.630865836969
2020-02-16,90,74.6819250622195
2020-02-16,80,39.626142696557
2020-02-16,105,79.4230916309752
2020-02-16,37,40.0654400779351
2020-02-16,59,22.047812221632
2020-02-16,113,32.2176385728603
2020-02-16,205,113.198879442059
2020-02-16,463,166.366507184968
2020-02-16,288,152.348595212636
2020-02-16,357,201.817679738357
2020-02-16,343,146.03453198126
2020-02-16,287,165.496117378546
2020-02-16,150,96.6017421091078
2020-02-16,76,72.8797469644063
2020-02-16,59,36.1035356578701
2020-02-16,43,78.2420796589279
2020-02-16,367,99.6090295154651
2020-02-16,291,186.010758297999
2020-02-16,222,110.346538708043
2020-02-16,155,295.740618921295
2020-02-16,382,200.234795430387
2020-02-16,292,147.94930825157
2020-02-16,266,106.470527447744
2020-02-16,79,88.533171486003
2020-02-16,174,45.4024152219262
2020-02-16,234,117.736772095714
2020-02-16,116,102.191025590372
2020-02-16,160,183.424644153683
2020-02-16,244,144.546628423376
2020-02-16,228,184.943428722755
2020-02-16,69,184.102338493651
2020-02-16,297,285.764320583261
2020-02-16,126,69.1539913154235
2020-02-16,408,177.221679307537
2020-02-16,218,148.446449220811
2020-02-16,84,145.282803718784
2020-02-16,332,157.024140333543
2020-02-16,323,147.476513289129
2020-02-16,139,179.809757205207
2020-02-16,189,140.531975767595
2020-02-16,104,158.516962883282
2020-02-16,463,688.149005505278
2020-02-16,592,396.675519531215
2020-02-16,633,324.291057257408
2020-02-16,891,784.090770329378
2020-02-16,439,688.997669227207
2020-02-16,573,279.012544650023
2020-02-16,735,425.254084654265
2020-02-16,264,158.861849896455
2020-02-16,298,235.859037749333
2020-02-16,182,158.379884359047
2020-02-16,337,79.2266041636622
2020-02-16,122,93.7276810698493
2020-02-16,117,93.0569896899039
2020-02-16,339,181.70659600343
2020-02-16,160,166.344758895528
2020-02-16,422,144.879999022526
2020-02-16,293,202.000767896149
2020-02-16,686,151.980117484409
2020-02-16,302,174.080625719339
2020-02-16,141,127.488994830428
2020-02-16,407,143.001564453085
2020-02-16,207,181.103942269726
2020-02-16,375,168.741458981308
2020-02-16,281,119.421488258836
2020-02-16,155,134.097113435982
2020-02-16,310,240.009575523976
2020-02-16,241,123.573627359712
2020-02-16,140,167.739561531051
2020-02-16,373,409.391760813461
2020-02-16,89,185.573071476929
2020-02-16,246,180.54422954877
2020-02-16,165,136.468157899521
2020-02-16,291,118.919871513506
2020-02-16,367,135.139386205469
2020-02-16,137,80.9499903327718
2020-02-16,344,253.952839857504
2020-02-16,84,78.155742149912
2020-02-16,148,85.6675278468993
2020-02-16,132,79.6483692023581
2020-02-16,152,130.222910068976
2020-02-16,94,73.511702455894
2020-02-16,268,70.3209800442522
2020-02-16,271,150.314243049803
2020-02-16,196,85.8240002499786
2020-02-16,72,71.6013029457781
2020-02-16,121,93.8828963338502
2020-02-16,146,77.3531601940151
2020-02-16,106,114.641020837751
2020-02-16,273,92.823672713959
2020-02-16,331,114.505031533192
2020-02-16,248,106.705810263818
2020-02-16,120,79.2704340634785
2020-02-16,388,234.30058701684
2020-02-16,107,184.488732443733
2020-02-16,171,134.215202916034
2020-02-16,98,218.728911871581
2020-02-16,247,159.989871571952
2020-02-16,162,99.6738632301836
2020-02-16,63,186.477160943185
2020-02-16,309,123.061627938353
2020-02-16,224,96.737793123797
2020-02-16,209,216.360697033281
2020-02-16,377,201.883414543626
2020-02-16,78,103.803682367799
2020-02-16,241,109.273511942461
2020-02-16,273,153.492609723885
2020-02-16,114,120.619475942235
2020-02-16,152,109.242014093298
2020-02-16,188,87.6559738499716
2020-02-16,64,95.9319065829481
2020-02-16,118,101.584288929019
2020-02-16,57,94.0782532468918
2020-02-16,47,84.698078647185
2020-02-16,54,52.3891345057426
2020-02-16,172,117.587810115915
2020-02-16,207,141.746775814852
2020-02-16,161,128.954613089721
2020-02-16,260,177.778268853041
2020-02-16,105,104.508427676559
2020-02-16,193,107.254120075499
2020-02-16,65,75.0359223434961
2020-02-16,102,143.621460649705
2020-02-16,101,100.071317641713
2020-02-16,246,174.54243644952
2020-02-16,120,102.531538147534
2020-02-16,122,61.2724551114193
2020-02-16,191,58.9594100596785
2020-02-16,283,143.364962235045
2020-02-16,335,120.992208120413
2020-02-16,43,37.8462884177549
2020-02-16,109,46.6293297672751
2020-02-16,56,30.2363969073202
2020-02-16,99,85.0770542736261
2020-02-16,33,44.8702120410252
2020-02-16,135,70.7555726138347
2020-02-16,225,132.890272231323
2020-02-16,148,72.4785196435549
2020-02-16,149,69.3105990296143
2020-02-16,0,397.508953741285
2020-02-16,260,235.494760239932
2020-02-16,232,74.8803361246921
2020-02-16,212,115.389205272082
2020-02-16,131,170.097563255679
2020-02-16,402,513.659588819615
2020-02-16,449,224.758345911671
2020-02-16,282,116.323530765633
2020-02-16,67,70.2773099128942
2020-02-16,295,98.7975786314413
2020-02-16,178,178.857440574935
2020-02-16,275,67.9164701222545
2020-02-16,197,96.3711262376834
2020-02-16,280,180.830708658367
2020-02-16,4564,489.870100795132
2020-02-16,293,128.889236112392
2020-02-16,0,35.638177897142
2020-02-16,304,129.487081408115
2020-02-16,352,198.45385709316
2020-02-16,250,82.7689274172125
2020-02-16,236,115.379745625767
2020-02-16,208,30.9012455411776
2020-02-16,190,105.825740253153
2020-02-16,85,144.351585999223
2020-02-16,122,93.0378729680811
2020-02-16,62,80.9332811545642
2020-02-16,188,179.711047212576
2020-02-16,213,101.498777727788
2020-02-16,49,69.9721010887913
2020-02-16,37,66.4199946675051
2020-02-16,124,85.5543156755827
2020-02-16,78,49.2419714822558
2020-02-16,167,116.749608362011
2020-02-16,85,59.1294780468225
2020-02-16,51,114.15846059521
2020-02-16,128,75.575681048201
2020-02-16,143,56.3875782400505
2020-02-16,61,71.98994770549
2020-02-16,226,146.853937600804
2020-02-16,123,97.0673205017238
2020-02-16,134,181.90369133099
2020-02-16,82,96.4505833613536
2020-02-16,131,224.166140049566
2020-02-16,121,75.2124474250382
2020-02-16,196,174.47672646927
2020-02-16,73,62.6187129703556
2020-02-16,60,53.753587985524
2020-02-16,165,98.7134804941051
2020-02-16,135,73.4407845932824
2020-02-16,125,80.1641857200843
2020-02-16,237,108.072128333525
2020-02-16,83,68.772811607433
2020-02-16,157,65.4140993101927
2020-02-16,136,223.987809940931
2020-02-16,96,74.5823969598885
2020-02-16,164,75.0384948798154
2020-02-16,271,164.257466932323
2020-02-16,112,71.8040285005198
2020-02-16,41,82.5262387284361
2020-02-16,306,94.327117226917
2020-02-16,209,110.583112235319
2020-02-16,128,96.8470057900177
2020-02-16,137,89.5236449202389
2020-02-16,236,91.3904285106494
2020-02-16,215,215.299167021544
2020-02-16,175,84.6841194472688
2020-02-16,63,112.636690421286
2020-02-16,251,138.576866007093
2020-02-16,46,104.180929316906
2020-02-16,185,88.5540385042513
2020-02-16,84,49.1940126681837
2020-02-16,99,60.2970008542712
2020-02-16,135,182.878185953116
2020-02-16,107,96.9993638404595
2020-02-16,198,129.104832804888
2020-02-16,200,133.566406913239
2020-02-16,230,109.940410826903
2020-02-16,63,54.4265744928326
2020-02-16,126,126.153498109074
2020-02-16,105,91.9207677418889
2020-02-16,1392,464.015066252779
2020-02-16,129,179.03596053363
2020-02-16,123,254.984505613667
2020-02-16,600,348.621928659886
2020-02-16,128,101.838105617759
2020-02-16,238,104.584438994905
2020-02-16,37,88.0939591162511
2020-02-16,67,80.4806154852607
2020-02-16,183,113.343105936126
2020-02-16,220,110.8330110315
2020-02-16,74,70.0044422912913
2020-02-16,231,198.100899509213
2020-02-16,268,111.251309890761
2020-02-16,267,98.8305199413804
2020-02-16,104,80.643431680055
2020-02-16,140,168.705125720708
2020-02-16,253,93.6554318936229
2020-02-16,222,124.269727658338
2020-02-16,597,243.363900817124
2020-02-16,132,132.124713456047
2020-02-16,233,93.3715149358854
2020-02-16,251,139.86207162504
2020-02-16,666,332.220299896616
2020-02-16,237,186.431499198522
2020-02-16,223,124.19585179915
2020-02-16,374,121.025555989997
2020-02-16,122,148.354094673103
2020-02-16,220,117.712371749004
2020-02-16,192,110.353291716098
2020-02-16,223,124.469645762116
2020-02-16,319,319.767829455589
2020-02-16,439,154.419717351419
2020-02-16,89,81.0002475873051
2020-02-16,44,60.8048476555087
2020-02-16,83,91.4885881760813
2020-02-16,239,124.294619874301
2020-02-16,344,162.269164193636
2020-02-16,227,112.923726196799
2020-02-16,124,80.9726480286948
2020-02-16,110,99.2022838573641
2020-02-16,138,75.8299922527947
2020-02-16,191,87.4506714844334
2020-02-16,215,83.6764287945416
2020-02-16,216,244.6613545319
2020-02-16,810,136.638573214605
2020-02-16,279,430.904743793438
2020-02-16,664,362.77835210762
2020-02-16,316,253.009362585894
2020-02-16,244,384.07458503233
2020-02-16,295,53.6495090295453
2020-02-16,174,114.505630536717
2020-02-16,637,260.707420228226
2020-02-16,314,646.903750531648
2020-02-16,497,315.869268286931
2020-02-16,441,217.513334413339
2020-02-16,278,368.386851064503
2020-02-16,709,281.125302029526
2020-02-16,189,313.694812517093
2020-02-16,768,273.660098712324
2020-02-16,493,170.692144254241
2020-02-16,515,375.973269120632
2020-02-16,183,260.225007070004
2020-02-16,220,222.234427798042
2020-02-16,249,179.739503082977
2020-02-16,204,122.89131630982
2020-02-16,208,213.575990544631
2020-02-16,501,253.596372199522
2020-02-16,1252,353.704913207017
2020-02-16,377,192.160817391288
2020-02-16,350,506.138408088777
2020-02-16,448,273.610867028548
2020-02-16,317,221.005253953053
2020-02-16,439,228.690051064093
2020-02-16,571,229.049527534852
2020-02-16,362,192.374234518331
2020-02-16,144,80.3184344882223
2020-02-16,209,99.3582718339419
2020-02-16,117,55.2244280585696
2020-02-16,126,131.988910936467
2020-02-16,283,144.150891868237
2020-02-16,255,117.453408946617
2020-02-16,237,190.208444895296
2020-02-16,99,125.536206852568
2020-02-16,145,129.651075837989
2020-02-16,92,221.639504200471
2020-02-16,383,150.198995409509
2020-02-16,139,83.3841927217169
2020-02-16,134,89.6370918173239
2020-02-16,136,89.5431430372864
2020-02-16,330,95.3717678568384
2020-02-16,329,167.952222300613
2020-02-16,301,163.636552382299
2020-02-16,713,309.580264566719
2020-02-16,232,68.5300196217577
2020-02-16,140,71.8967429798003
2020-02-16,174,99.7510576877752
2020-02-16,64,38.5685161950365
2020-02-16,423,162.097555002292
2020-02-16,258,132.659381139427
2020-02-16,273,119.926840728793
2020-02-16,344,210.233131397052
2020-02-16,826,513.788176469233
2020-02-16,527,174.138490579651
2020-02-16,397,217.626187262382
2020-02-16,198,150.770442277884
2020-02-16,155,134.043400579142
2020-02-16,91,107.235752026927
2020-02-16,250,79.6585104363508
2020-02-16,149,131.142848140464
2020-02-16,264,102.892294378828
2020-02-16,161,93.6616814527258
2020-02-16,303,100.544703666634
2020-02-16,100,149.846000842349
2020-02-16,210,176.282018439887
2020-02-16,352,142.889104946552
2020-02-16,245,106.904921769288
2020-02-16,336,157.368288668683
2020-02-16,182,137.158624584481
2020-02-16,251,173.73036871696
2020-02-16,377,322.590683182775
2020-02-16,415,400.200984131777
2020-02-16,1663,397.05414524522
2020-02-16,392,359.079336138942
2020-02-16,349,227.175344422747
2020-02-16,580,290.148130025826
2020-02-16,1029,230.069983352716
2020-02-16,443,241.570229571906
2020-02-16,78,139.080257072453
2020-02-16,98,59.9087696126253
2020-02-16,104,93.4974577549757
2020-02-16,158,101.912153438849
2020-02-16,433,353.746817835864
2020-02-16,330,325.994278170473
2020-02-16,511,280.226032693875
2020-02-16,633,286.591761586603
2020-02-16,202,243.175820773156
2020-02-16,146,80.6924092305309
2020-02-16,103,106.384227713987
2020-02-16,122,74.7567814321279
2020-02-16,110,90.1859387502309
2020-02-16,318,123.369925749086
2020-02-16,157,129.530169651444
2020-02-16,135,119.848061598023
2020-02-16,154,46.736656389027
2020-02-16,229,117.739144777501
2020-02-16,206,149.479205552314
2020-02-16,72,136.526607625547
2020-02-16,226,91.1266544555623
2020-02-16,157,88.4242072266139
2020-02-16,226,95.2063918962988
2020-02-16,238,118.847605314432
2020-02-16,157,127.45103743711
2020-02-16,326,352.421145270255
2020-02-16,101,146.281851489595
2020-02-16,333,266.703884873206
2020-02-16,742,315.094004256194
2020-02-16,548,469.712451358575
2020-02-16,126,139.979063852685
2020-02-16,236,182.48970716713
2020-02-16,245,154.549753494374
2020-02-16,104,97.3108382463307
2020-02-16,262,61.8233514886465
2020-02-16,286,297.257904779436
2020-02-16,349,161.262240290095
2020-02-16,395,235.449395589543
2020-02-16,240,256.435815783947
2020-02-16,229,143.054125426396
2020-02-16,211,193.338016831361
2020-02-16,125,140.641228952393
2020-02-16,143,93.2847374588458
2020-02-16,213,143.190545688411
2020-02-16,74,111.057910992249
2020-02-16,56,74.3939541019062
2020-02-16,104,59.622021250212
2020-02-16,102,77.1507849579123
2020-02-16,191,170.935088518905
2020-02-16,73,146.060282008234
2020-02-16,326,162.194169806724
2020-02-16,212,120.9500155079
2020-02-16,83,111.05706194823
2020-02-16,157,71.3703246402652
2020-02-16,9,46.7175223444892
2020-02-16,53,103.428469651462
2020-02-16,180,123.773163172926
2020-02-16,95,71.9383219337164
2020-02-16,136,81.927124589787
2020-02-16,303,107.438985484557
2020-02-16,181,108.023036674578
2020-02-16,129,52.0717012774755
2020-02-16,209,115.566752728384
2020-02-16,235,96.770647702256
2020-02-16,180,124.89394752303
2020-02-16,99,39.2043845861524
2020-02-16,224,114.935967377206
2020-02-16,168,113.432413573173
2020-02-16,190,141.140832396455
2020-02-16,307,195.013178638326
2020-02-16,201,184.364968413726
2020-02-16,105,150.290355070651
2020-02-16,305,135.131213317383
2020-02-16,202,81.1517097944656
2020-02-16,141,228.446463984954
2020-02-16,283,83.2068183084275
2020-02-16,241,132.848507234732
2020-02-16,242,134.638450912249
2020-02-16,227,117.202842755307
2020-02-16,269,95.0367913079876
2020-02-16,252,275.292473618812
2020-02-16,115,195.517315427212
2020-02-16,194,165.950074607324
2020-02-16,131,159.145866735498
2020-02-16,288,124.792365349958
2020-02-16,146,135.103418426222
2020-02-16,178,89.2911340875995
2020-02-16,139,136.060601974571
2020-02-16,221,87.5079967652767
2020-02-16,211,93.2312686726186
2020-02-16,82,84.851212128467
2020-02-16,55,68.7099695943311
2020-02-16,115,89.2024381802066
2020-02-16,326,162.659478309403
2020-02-16,369,167.795538270158
2020-02-16,148,152.511181723893
2020-02-16,131,102.590330558241
2020-02-16,154,114.256999307546
2020-02-16,186,257.197752374467
2020-02-16,36,138.883479237548
2020-02-16,155,171.164539530776
2020-02-16,441,295.09074643358
2020-02-16,262,115.177874045471
2020-02-16,130,84.3636434957285
2020-02-16,112,96.6369124921495
2020-02-16,155,111.943784128614
2020-02-16,67,82.8044639871634
2020-02-16,278,64.1808644269506
2020-02-16,248,102.540486619286
2020-02-16,227,622.631625714019
2020-02-16,201,212.142979700664
2020-02-16,485,195.041672150678
2020-02-16,79,290.627074552654
2020-02-16,907,193.702228655102
2020-02-16,650,207.636537228365
2020-02-16,509,227.231710072557
2020-02-16,114,120.96262880584
2020-02-16,150,197.071856883836
2020-02-16,416,236.098098937049
2020-02-16,160,162.621724013946
2020-02-16,176,154.69792162758
2020-02-16,347,124.828283788563
2020-02-16,157,144.565316980922
2020-02-16,181,107.585656426761
2020-02-16,298,142.199707031283
2020-02-16,273,153.523460225821
2020-02-16,236,161.001105681054
2020-02-16,275,233.816699890042
2020-02-16,175,147.350458675789
2020-02-16,201,118.449141411242
2020-02-16,163,73.1722562113344
2020-02-16,115,67.0444874101665
2020-02-16,213,120.126338686809
2020-02-16,127,111.255770156922
2020-02-16,127,97.6266892111915
2020-02-16,367,79.2764841258744
2020-02-16,252,167.021114847846
2020-02-16,263,127.558641388776
2020-02-16,52,86.1906737077768
2020-02-16,305,151.014159590808
2020-02-16,256,167.203738961355
2020-02-16,313,127.944408106735
2020-02-16,575,377.109750337795
2020-02-16,16,419.307304247371
2020-02-16,317,219.131929075574
2020-02-16,309,195.105356868564
2020-02-16,286,175.710297053494
2020-02-16,213,100.387679550862
2020-02-16,183,113.301473717552
2020-02-16,244,168.88482831188
2020-02-16,399,229.931218893159
2020-02-16,324,352.125824061126
2020-02-16,625,210.922100355101
2020-02-16,334,166.943673647504
2020-02-16,836,369.714866988882
2020-02-16,823,291.141939153212
2020-02-16,558,290.266699428344
2020-02-16,616,295.087932915923
2020-02-16,672,384.499214862186
2020-02-16,290,256.538764624988
2020-02-16,733,218.957919711796
2020-02-16,194,157.017075469333
2020-02-16,180,136.250062218337
2020-02-16,450,157.105252403272
2020-02-16,448,224.022954139925
