"day","empirical","exp"
2020-02-16,179,83.3025913437221
2020-02-16,156,176.186332784054
2020-02-16,141,39.2525545968948
2020-02-16,82,54.0986778657764
2020-02-16,83,106.907455510251
2020-02-16,132,73.2566781056398
2020-02-16,40,37.4238304086268
2020-02-16,66,58.9637386625991
2020-02-16,60,71.1480333708259
2020-02-16,98,106.944196340086
2020-02-16,58,89.0623593162985
2020-02-16,72,52.7096337640414
2020-02-16,51,88.4116338680919
2020-02-16,82,41.4658548691181
2020-02-16,25,54.2240399163367
2020-02-16,67,64.1216456206756
2020-02-16,154,76.3845383554853
2020-02-16,121,107.293760432815
2020-02-16,149,79.0256657638193
2020-02-16,103,141.774320307547
2020-02-16,133,116.006984906648
2020-02-16,186,73.4809042619103
2020-02-16,111,70.9848528680274
2020-02-16,83,74.0618761150857
2020-02-16,99,50.9244276498929
2020-02-16,90,46.3695149080825
2020-02-16,63,47.858005488797
2020-02-16,132,150.33909712964
2020-02-16,38,124.259331771486
2020-02-16,234,74.0263885371624
2020-02-16,39,88.3327786740219
2020-02-16,130,70.4413458126404
2020-02-16,455,135.466229802802
2020-02-16,240,71.3108558337203
2020-02-16,76,48.6308120060581
2020-02-16,242,95.1033131944089
2020-02-16,119,95.1951207013518
2020-02-16,84,70.8202416011525
2020-02-16,45,59.8043149097416
2020-02-16,39,83.4688399307596
2020-02-16,86,158.855693540165
2020-02-16,105,97.5866788462466
2020-02-16,227,123.39548167198
2020-02-16,106,108.429972011648
2020-02-16,86,93.3070201526927
2020-02-16,93,68.8103455900019
2020-02-16,50,76.6086363112271
2020-02-16,38,110.028623012106
2020-02-16,147,88.4696357914689
2020-02-16,176,83.6795950593968
2020-02-16,77,96.2967247373761
2020-02-16,126,60.099880648252
2020-02-16,121,66.1036341238936
2020-02-16,63,56.0946404473454
2020-02-16,70,56.3533200703235
2020-02-16,150,125.830627856638
2020-02-16,49,100.821009852247
2020-02-16,34,67.439281342818
2020-02-16,63,52.2414023241684
2020-02-16,176,79.1391466539574
2020-02-16,144,60.8320871854191
2020-02-16,108,50.6765937484433
2020-02-16,179,146.92343020889
2020-02-16,90,135.752245258565
2020-02-16,201,114.278693009983
2020-02-16,214,114.792061706222
2020-02-16,171,92.4681376850892
2020-02-16,75,64.4838968527314
2020-02-16,94,100.248355689089
2020-02-16,122,54.327904804048
2020-02-16,134,94.9486489881273
2020-02-16,66,60.2671272147527
2020-02-16,80,70.5500271628282
2020-02-16,66,71.4637668482076
2020-02-16,36,55.957816070866
2020-02-16,136,113.618304053245
2020-02-16,197,81.8892377581172
2020-02-16,190,126.312615623288
2020-02-16,103,156.593986446212
2020-02-16,123,119.915219938768
2020-02-16,136,165.440737786211
2020-02-16,144,106.038065583505
2020-02-16,308,103.619471649904
2020-02-16,89,69.7783047678248
2020-02-16,59,78.4905349639446
2020-02-16,87,110.51587359798
2020-02-16,64,49.2731628072615
2020-02-16,57,63.9649607363356
2020-02-16,53,64.7961604740921
2020-02-16,79,57.8641975094477
2020-02-16,105,49.3621426050724
2020-02-16,94,81.2001291332508
2020-02-16,133,97.7153209141103
2020-02-16,62,66.9999225971417
2020-02-16,111,43.7704561409414
2020-02-16,111,95.5480351058586
2020-02-16,45,19.6305150397188
2020-02-16,129,69.506139602081
2020-02-16,100,44.3453340900884
2020-02-16,40,43.5666669928349
2020-02-16,15,38.1121143224639
2020-02-16,11,31.5707208991281
2020-02-16,91,91.234451830234
2020-02-16,96,119.753867799319
2020-02-16,135,130.064793324762
2020-02-16,58,131.192843521167
2020-02-16,232,143.943509670897
2020-02-16,87,77.8258336253975
2020-02-16,94,160.785679943776
2020-02-16,92,79.5211838720838
2020-02-16,128,63.7272201080279
2020-02-16,81,126.06075553641
2020-02-16,188,206.231200043972
2020-02-16,307,110.181481441917
2020-02-16,341,160.447538384223
2020-02-16,192,114.393869613519
2020-02-16,15,71.5555304998996
2020-02-16,64,75.1648129431441
2020-02-16,229,69.7499088573095
2020-02-16,116,119.675477373289
2020-02-16,145,113.969224553427
2020-02-16,137,120.282669264127
2020-02-16,125,93.9462794476844
2020-02-16,160,164.964564609267
2020-02-16,98,176.336524525194
2020-02-16,127,197.224924893076
2020-02-16,92,103.00970079882
2020-02-16,61,219.248172331036
2020-02-16,164,78.2604896821402
2020-02-16,213,111.61577473024
2020-02-16,312,146.549773084009
2020-02-16,110,98.4895961836333
2020-02-16,56,38.5975344083747
2020-02-16,125,55.0264509333834
2020-02-16,118,60.8018803028647
2020-02-16,107,123.236157358317
2020-02-16,74,93.2749842578821
2020-02-16,105,153.811793362332
2020-02-16,68,120.528679430624
2020-02-16,232,125.887313991393
2020-02-16,457,192.970653807765
2020-02-16,127,84.318723834075
2020-02-16,109,89.0428944803235
2020-02-16,150,159.88313100555
2020-02-16,189,95.1771298902714
2020-02-16,107,63.366106946744
2020-02-16,95,72.0306906685901
2020-02-16,61,87.1940651967724
2020-02-16,131,109.343687344956
2020-02-16,169,161.198442992462
2020-02-16,109,95.3395945480501
2020-02-16,144,185.247474435537
2020-02-16,109,180.502632065553
2020-02-16,88,69.0978968568069
2020-02-16,185,75.4416715832521
2020-02-16,65,66.1471632429176
2020-02-16,79,58.8408206160389
2020-02-16,65,56.9041836882428
2020-02-16,49,90.4132636777323
2020-02-16,144,151.385412201035
2020-02-16,199,145.929062670068
2020-02-16,47,81.4204347394595
2020-02-16,80,81.2946233949267
2020-02-16,204,156.777461421891
2020-02-16,362,150.648986976105
2020-02-16,173,128.725662598913
2020-02-16,103,84.5656944502506
2020-02-16,129,90.3828977143057
2020-02-16,54,30.7419686414317
2020-02-16,84,91.2944547019801
2020-02-16,221,73.5542903357098
2020-02-16,201,78.2705795336559
2020-02-16,222,124.917051659732
2020-02-16,163,99.01981860039
2020-02-16,146,94.8908879031985
2020-02-16,98,93.5553186165897
2020-02-16,134,131.415469257866
2020-02-16,97,93.4899858416046
2020-02-16,136,64.598958605984
2020-02-16,98,127.797961088313
2020-02-16,14,60.0052833318892
2020-02-16,221,158.728424616227
2020-02-16,125,126.271641662712
2020-02-16,146,105.761298074639
2020-02-16,68,53.1105131177027
2020-02-16,121,66.8656499391928
2020-02-16,24,49.2923084086295
2020-02-16,70,93.9257346726283
2020-02-16,99,43.6047938605851
2020-02-16,76,79.0537719409348
2020-02-16,133,63.9324098972562
2020-02-16,59,52.3795514694054
2020-02-16,74,63.7947459050996
2020-02-16,192,89.4831990601413
2020-02-16,180,84.791907015304
2020-02-16,124,109.807361813445
2020-02-16,99,85.2316274419343
2020-02-16,252,184.421747146032
2020-02-16,411,146.914111693127
2020-02-16,172,114.327341283966
2020-02-16,19,57.0517709574587
2020-02-16,51,85.1785921065434
2020-02-16,112,64.7757132536527
2020-02-16,91,65.5353755181443
2020-02-16,100,90.0534671603529
2020-02-16,35,37.5539408371092
2020-02-16,84,81.8774564982072
2020-02-16,85,58.4640797298644
2020-02-16,35,56.8895356977061
2020-02-16,72,96.9198977775896
2020-02-16,83,73.6482980549052
2020-02-16,135,38.0496852511462
2020-02-16,26,53.6286198263653
2020-02-16,52,79.9578153344107
2020-02-16,114,177.335619709079
2020-02-16,188,69.5488169546546
2020-02-16,184,126.864650714112
2020-02-16,79,141.932191373119
2020-02-16,129,90.8297304426423
2020-02-16,74,163.960260699831
2020-02-16,211,116.271690794294
2020-02-16,75,101.290867139192
2020-02-16,85,73.6210939272133
2020-02-16,49,40.7956094666855
2020-02-16,98,102.316838043887
2020-02-16,95,108.138104735487
2020-02-16,140,54.7333312691522
2020-02-16,147,67.610595349131
2020-02-16,60,76.2202236743466
2020-02-16,130,117.12694642505
2020-02-16,95,70.8863115909759
2020-02-16,60,95.9379834388485
2020-02-16,84,150.258841206005
2020-02-16,87,47.341215836386
2020-02-16,117,122.216601807362
2020-02-16,148,126.908305314791
2020-02-16,198,135.295725559122
2020-02-16,164,118.867044143779
2020-02-16,95,55.0037474521541
2020-02-16,86,66.0885596995521
2020-02-16,46,65.7793789905932
2020-02-16,136,70.5140200243048
2020-02-16,127,40.9718544830076
2020-02-16,67,70.6300992915466
2020-02-16,129,68.5204998935237
2020-02-16,72,51.7419545018349
2020-02-16,55,88.1506371535224
2020-02-16,41,92.0196772532718
2020-02-16,88,81.2756801203948
2020-02-16,228,76.8599361133472
2020-02-16,191,92.3199165321486
2020-02-16,141,83.5336936415355
2020-02-16,92,69.6760919284829
2020-02-16,97,140.01384253073
2020-02-16,405,133.806620161932
2020-02-16,64,162.103775955914
2020-02-16,65,101.390416080778
2020-02-16,120,91.4900527335161
2020-02-16,198,78.298125922644
2020-02-16,124,180.265046275748
2020-02-16,282,102.68364901824
2020-02-16,191,64.3695607036626
2020-02-16,67,59.3631691813496
2020-02-16,410,93.2250751217254
2020-02-16,40,56.6416029786334
2020-02-16,47,30.833348152575
2020-02-16,288,95.5583545872746
2020-02-16,133,78.9857395809296
2020-02-16,102,94.375079834653
2020-02-16,144,59.7722345583515
2020-02-16,147,90.6839354793819
2020-02-16,134,81.3146903139568
2020-02-16,86,68.5328915373282
2020-02-16,78,88.4890809603255
2020-02-16,144,62.5401807044027
2020-02-16,336,162.337570697344
2020-02-16,102,86.8605566896099
2020-02-16,47,83.7207907120129
2020-02-16,165,83.776306082896
2020-02-16,138,87.9225969973817
2020-02-16,61,74.5992067166007
2020-02-16,47,117.747692891049
2020-02-16,114,84.0735627894455
2020-02-16,100,80.20244993339
2020-02-16,86,79.9944789005961
2020-02-16,492,143.32948362719
2020-02-16,111,118.994015033979
2020-02-16,72,66.7556922079528
2020-02-16,241,125.204892218949
2020-02-16,205,120.393556558227
2020-02-16,134,103.267701873333
2020-02-16,158,135.203161666522
2020-02-16,271,97.6535624674168
2020-02-16,188,159.014128592953
2020-02-16,119,193.424281766434
2020-02-16,183,197.811213487816
2020-02-16,226,99.0655428137394
2020-02-16,45,214.077457414491
2020-02-16,160,79.6098055239642
2020-02-16,83,88.9444218344501
2020-02-16,81,91.6708321489826
2020-02-16,99,36.7593473095296
2020-02-16,157,104.26922357551
2020-02-16,69,93.086651534869
2020-02-16,290,57.3732795633299
2020-02-16,110,142.028548670072
2020-02-16,110,44.5921727968618
2020-02-16,112,65.4390704338187
2020-02-16,56,145.687149291691
2020-02-16,186,106.91441273682
2020-02-16,100,90.4667258687072
2020-02-16,193,125.092189209077
2020-02-16,0,470.322188701921
2020-02-16,66,58.8310658811941
2020-02-16,224,108.072724159344
2020-02-16,150,106.054367404364
2020-02-16,242,134.970847829458
2020-02-16,78,68.2958722519437
2020-02-16,249,151.279788977829
2020-02-16,245,121.986985177599
2020-02-16,15,44.1847919623273
2020-02-16,29,65.1531874026818
2020-02-16,84,75.3523549223038
2020-02-16,145,230.084275220746
2020-02-16,313,191.183913563627
2020-02-16,106,104.533858845361
2020-02-16,200,127.806558529826
2020-02-16,126,104.114487995914
2020-02-16,185,112.4037426592
2020-02-16,30,69.8843334354523
2020-02-16,141,94.3259830311549
2020-02-16,73,54.0750345046207
2020-02-16,29,25.3436975811952
2020-02-16,23,38.2560647871234
2020-02-16,39,36.356552175037
2020-02-16,52,52.8705369380207
2020-02-16,96,54.6929243214898
2020-02-16,42,22.1191336947433
2020-02-16,20,43.9091016200131
2020-02-16,62,48.0308799518972
2020-02-16,17,24.553155545225
2020-02-16,34,28.70058174989
2020-02-16,122,65.2074792356921
2020-02-16,85,67.5321114315956
2020-02-16,95,99.816041740583
2020-02-16,98,88.3748463326598
2020-02-16,169,110.102631532039
2020-02-16,102,65.5664712228864
2020-02-16,154,107.813101357981
2020-02-16,159,63.5058490723018
2020-02-16,152,84.4955808114859
2020-02-16,96,66.3466265856205
2020-02-16,157,119.566739295758
2020-02-16,34,41.6766317246266
2020-02-16,31,37.0306255295314
2020-02-16,30,34.1847964168588
2020-02-16,21,53.8527593958352
2020-02-16,60,16.4328544270506
2020-02-16,25,47.0840221952645
2020-02-16,43,27.5787775449807
2020-02-16,40,24.2000293225594
2020-02-16,32,52.1107066413975
2020-02-16,131,48.0232547649493
2020-02-16,47,89.9123773654086
2020-02-16,23,56.3047707529235
2020-02-16,103,76.8309900296021
2020-02-16,166,51.6604867197466
2020-02-16,94,114.711241492332
2020-02-16,48,82.9504192850127
2020-02-16,81,123.906231040573
2020-02-16,70,83.7177938981473
2020-02-16,53,37.6542288118223
2020-02-16,55,34.4707866452825
2020-02-16,34,35.9644584804178
2020-02-16,63,88.7719455493428
2020-02-16,138,85.8844112684153
2020-02-16,38,46.0415164433843
2020-02-16,132,138.348348610497
2020-02-16,17,86.0308638025342
2020-02-16,108,116.195357469726
2020-02-16,52,67.1946624448153
2020-02-16,307,129.481216685161
2020-02-16,131,95.4383373249338
2020-02-16,92,97.3696938974704
2020-02-16,62,107.159593521057
2020-02-16,94,107.209819054451
2020-02-16,224,109.092862148036
2020-02-16,38,68.5697668762847
2020-02-16,98,58.8920965873917
2020-02-16,138,91.7111548620406
2020-02-16,83,89.7585807933722
2020-02-16,69,46.0287466918948
2020-02-16,100,49.6648131925015
2020-02-16,63,48.3430073188019
2020-02-16,41,60.2629936223318
2020-02-16,69,39.8066782832494
2020-02-16,169,55.240009468663
2020-02-16,171,100.371352384219
2020-02-16,127,61.5784596163102
2020-02-16,89,98.4665118636554
2020-02-16,54,91.7159099193348
2020-02-16,44,53.3079003233413
2020-02-16,150,73.6392703693577
2020-02-16,72,81.9425447488129
2020-02-16,52,132.156097871111
2020-02-16,50,46.7707127789297
2020-02-16,92,102.331656691534
2020-02-16,80,48.4917208042491
2020-02-16,83,68.559725455192
2020-02-16,113,104.456348961571
2020-02-16,105,90.819185916308
2020-02-16,61,70.7911414920066
2020-02-16,108,48.3208606925885
2020-02-16,60,42.1067751849119
2020-02-16,180,139.224401436885
2020-02-16,336,93.5129826439045
2020-02-16,159,118.406935723587
2020-02-16,73,96.8905388599196
2020-02-16,153,94.2305885327582
2020-02-16,104,73.9744337344227
2020-02-16,173,80.8319507536255
2020-02-16,107,43.648643762382
2020-02-16,72,67.9811810330251
2020-02-16,64,44.680327228287
2020-02-16,74,50.957863098425
2020-02-16,8,49.7318688478931
2020-02-16,206,53.4745447492532
2020-02-16,56,43.9054696280345
2020-02-16,33,45.5419571728609
2020-02-16,45,55.3930452020753
2020-02-16,14,50.3643428517542
2020-02-16,45,22.0443033182786
2020-02-16,14,24.0535573277238
2020-02-16,53,37.18748703456
2020-02-16,134,124.700793541974
2020-02-16,64,63.6272614476138
2020-02-16,65,48.1344426486324
2020-02-16,77,36.9054323421735
2020-02-16,92,182.495745142941
2020-02-16,27,69.6103637881661
2020-02-16,82,166.656083845279
2020-02-16,68,73.2987367359482
2020-02-16,71,79.5642845781669
2020-02-16,70,64.695816048571
2020-02-16,54,52.5522375936782
2020-02-16,79,94.2346968908432
2020-02-16,74,69.3642932177347
2020-02-16,110,87.1825707328963
2020-02-16,170,126.515433273178
2020-02-16,85,47.8273055207428
2020-02-16,63,70.5311505688369
2020-02-16,39,70.1820894350659
2020-02-16,97,110.447531752567
2020-02-16,108,49.6449404437354
2020-02-16,82,78.2223571983998
2020-02-16,250,69.5131495687526
2020-02-16,61,58.031365147456
2020-02-16,210,69.2402614965751
2020-02-16,83,81.9771442827097
2020-02-16,56,58.7007901390068
2020-02-16,45,74.4152009566455
2020-02-16,77,78.8340785811695
2020-02-16,82,85.7235686599144
2020-02-16,35,74.6897524671358
2020-02-16,107,76.3098942385663
2020-02-16,117,32.5629986581984
2020-02-16,71,133.589097100038
2020-02-16,75,52.2989856876703
2020-02-16,62,71.4660574855544
2020-02-16,85,89.8915739684748
2020-02-16,58,36.2193374726565
2020-02-16,23,45.0807837927508
2020-02-16,60,88.261385935342
2020-02-16,166,68.9655656440976
2020-02-16,60,89.2932353998443
2020-02-16,69,67.2304193079696
2020-02-16,52,69.5336166185566
2020-02-16,42,71.4863608154793
2020-02-16,81,93.1539839659676
2020-02-16,129,80.9480341519828
2020-02-16,212,71.4368728946052
2020-02-16,101,66.824931665869
2020-02-16,124,44.4897365376761
2020-02-16,72,35.3529245774099
2020-02-16,69,55.2975224442358
2020-02-16,168,137.438612356934
2020-02-16,57,42.9585132969942
2020-02-16,153,54.74874283082
2020-02-16,74,41.2424965680995
2020-02-16,83,108.39958743517
2020-02-16,97,55.6143302671702
2020-02-16,121,145.666399161544
2020-02-16,309,89.5684191325041
2020-02-16,121,42.5933551660037
2020-02-16,49,41.4689560743869
2020-02-16,280,148.354011106986
2020-02-16,64,119.405937384761
2020-02-16,182,92.199486207568
2020-02-16,103,113.144640812788
2020-02-16,68,99.6189435752254
2020-02-16,209,96.5164628505686
2020-02-16,59,55.4022236548095
2020-02-16,37,49.2276844174089
2020-02-16,59,56.9350590346349
2020-02-16,26,45.10224051008
2020-02-16,179,87.9415967326086
2020-02-16,76,57.9439820637442
2020-02-16,30,45.7910024153871
2020-02-16,35,35.1179149031684
2020-02-16,66,61.3007177181819
2020-02-16,80,47.1868409939334
2020-02-16,32,40.1224731544143
2020-02-16,50,60.8339249364468
2020-02-16,65,33.7468799968002
2020-02-16,94,50.9272260862124
2020-02-16,87,40.4491434945097
2020-02-16,50,56.4807144279096
2020-02-16,50,53.846474418621
2020-02-16,92,52.714024906239
2020-02-16,10,44.2144896790974
2020-02-16,201,144.848482959262
2020-02-16,34,101.355174616229
2020-02-16,111,68.6723860585999
2020-02-16,109,77.9698575442504
2020-02-16,214,95.8058566202332
2020-02-16,54,60.7770262080546
2020-02-16,35,51.8176147655055
2020-02-16,46,43.4492609331693
2020-02-16,52,52.4729898097732
2020-02-16,97,34.8506035769653
2020-02-16,86,48.1966710883486
2020-02-16,91,37.6592426591977
2020-02-16,32,28.4608763704541
2020-02-16,91,73.8941412004272
2020-02-16,76,37.6724146879431
2020-02-16,94,36.2346494293437
2020-02-16,45,46.6813454131476
2020-02-16,51,46.1232090705033
2020-02-16,52,52.2753759389215
2020-02-16,16,73.1723778118204
2020-02-16,43,119.327802911531
2020-02-16,134,57.9861216318525
2020-02-16,199,131.506706384336
2020-02-16,122,138.652852086917
2020-02-16,110,63.3835093589637
2020-02-16,105,144.524163540177
2020-02-16,106,175.802737797739
2020-02-16,176,168.25045829338
2020-02-16,185,112.281621778032
2020-02-16,167,145.877293902747
2020-02-16,204,224.709901753244
2020-02-16,266,131.675147964175
2020-02-16,196,94.8482392463036
2020-02-16,110,66.2830507783591
2020-02-16,78,81.0365921525172
2020-02-16,54,61.4688567067573
2020-02-16,104,61.9635576936881
2020-02-16,145,204.217283419571
2020-02-16,312,106.810894599171
2020-02-16,362,148.65365219138
2020-02-16,131,92.4879747064066
2020-02-16,135,72.160151160545
2020-02-16,159,146.062097477855
2020-02-16,136,78.5538596169439
2020-02-16,73,83.3328561644424
2020-02-16,134,86.926783202227
2020-02-16,141,104.817398354602
2020-02-16,93,130.992843502678
2020-02-16,30,61.9482257416629
2020-02-16,61,130.988231280375
2020-02-16,187,104.599162111169
2020-02-16,83,33.9049493716222
2020-02-16,106,31.1949093715166
2020-02-16,183,103.266091075312
2020-02-16,161,83.6433618919529
2020-02-16,49,60.9013846219949
2020-02-16,19,47.0910049577807
2020-02-16,96,99.269539817372
2020-02-16,34,57.2234499656993
2020-02-16,96,51.0371621220349
2020-02-16,128,58.0354167022669
2020-02-16,57,57.7028751215018
2020-02-16,62,51.2845157103601
2020-02-16,129,209.662578767464
2020-02-16,161,148.400351190796
2020-02-16,116,145.87293246536
2020-02-16,249,116.065491872059
2020-02-16,123,108.614717296473
2020-02-16,143,84.1201671032048
2020-02-16,94,80.3770345884173
2020-02-16,191,93.2654378421947
2020-02-16,127,52.5363988038094
2020-02-16,160,181.477756905709
2020-02-16,182,120.416948622562
2020-02-16,78,86.0185706116061
2020-02-16,153,83.009000159866
2020-02-16,71,83.5808865093239
2020-02-16,111,118.617683786191
2020-02-16,171,140.42973950787
2020-02-16,159,129.651336484418
2020-02-16,287,99.9232537164465
2020-02-16,131,105.581359653846
2020-02-16,252,227.728599466303
2020-02-16,224,171.090805705045
2020-02-16,226,128.795777353685
2020-02-16,246,139.408444354018
2020-02-16,103,76.1847364640622
2020-02-16,114,57.9538811554195
2020-02-16,109,124.094662692635
2020-02-16,146,92.4316237499433
2020-02-16,284,107.446864829984
2020-02-16,77,72.982783335975
2020-02-16,152,70.941794192214
2020-02-16,103,52.6868544015566
2020-02-16,82,60.3240353089084
2020-02-16,167,190.776513954179
2020-02-16,111,62.3406704738208
2020-02-16,167,64.4906534774226
2020-02-16,143,135.50378199973
2020-02-16,205,170.406669128316
2020-02-16,234,66.8462588358298
2020-02-16,73,33.5146558913712
2020-02-16,126,119.784679018473
2020-02-16,159,88.033767804974
2020-02-16,116,88.3456437472343
2020-02-16,309,189.812538364007
2020-02-16,83,14.8574599771311
2020-02-16,239,199.851469505322
2020-02-16,175,172.07959736448
2020-02-16,164,95.4090869359392
2020-02-16,339,260.856334638891
2020-02-16,83,31.9420904228973
2020-02-16,194,251.846239818018
2020-02-16,404,164.038880300045
2020-02-16,218,113.605417097309
2020-02-16,328,139.97810146299
2020-02-16,114,180.877475804342
2020-02-16,307,218.070779833111
2020-02-16,322,129.959470529451
2020-02-16,144,181.95013006229
2020-02-16,269,186.048925648836
2020-02-16,85,174.005684468633
2020-02-16,191,151.259492849938
2020-02-16,225,188.286458990281
2020-02-16,79,139.720023799575
2020-02-16,294,168.823650150314
2020-02-16,31,58.2770242144564
2020-02-16,266,184.309042618833
2020-02-16,170,63.7973225795109
2020-02-16,428,126.266178162312
2020-02-16,130,66.8530107597239
2020-02-16,63,74.2185774733384
2020-02-16,266,185.240287082908
2020-02-16,115,58.7041230741355
2020-02-16,413,101.789732782858
2020-02-16,327,245.281193404351
2020-02-16,179,126.687171532423
2020-02-16,75,63.2058784102883
2020-02-16,146,84.7019065886605
2020-02-16,60,35.3725676888711
2020-02-16,36,38.1855069643106
2020-02-16,112,84.5233729126929
2020-02-16,254,67.6788736311078
2020-02-16,141,133.620392450758
2020-02-16,465,170.535146641755
2020-02-16,226,135.531133083357
2020-02-16,89,68.8409384886291
2020-02-16,154,87.2989584477194
2020-02-16,233,138.98306493119
2020-02-16,140,69.0688769303664
2020-02-16,229,158.935507891273
2020-02-16,167,152.46586735432
2020-02-16,109,178.061236604047
2020-02-16,158,80.8933430041694
2020-02-16,65,130.125967086651
2020-02-16,201,192.478864113257
2020-02-16,121,126.747267920667
2020-02-16,151,129.996734294418
2020-02-16,144,114.81190672979
2020-02-16,55,41.4272779811187
2020-02-16,271,161.779220839034
2020-02-16,292,238.139023139944
2020-02-16,222,182.312759954191
2020-02-16,221,144.094680197856
2020-02-16,116,22.1794555629482
2020-02-16,160,116.843701565192
2020-02-16,91,123.135285037417
2020-02-16,163,132.477489915562
2020-02-16,321,179.981562849576
2020-02-16,86,202.211184422443
2020-02-16,246,94.3448701404301
2020-02-16,67,103.506791314121
2020-02-16,205,88.7335869217371
2020-02-16,149,130.781206601035
2020-02-16,58,123.579463444076
2020-02-16,194,109.477600277161
2020-02-16,397,163.863318596
2020-02-16,297,164.573202100829
2020-02-16,0,149.917369461077
2020-02-16,229,159.30527527177
2020-02-16,186,135.981237537007
2020-02-16,97,138.114637555705
2020-02-16,98,88.6148653335554
2020-02-16,243,162.823781796623
2020-02-16,139,100.565115979689
2020-02-16,308,199.230813352352
2020-02-16,150,98.2338926979822
2020-02-16,160,136.288513464943
2020-02-16,63,130.018050045439
2020-02-16,126,127.390522123718
2020-02-16,122,63.9570445468467
2020-02-16,344,153.201110092815
2020-02-16,224,147.869973479028
2020-02-16,154,92.0811877925992
2020-02-16,202,175.139950690232
2020-02-16,264,130.618837017957
2020-02-16,177,112.365653085451
2020-02-16,183,69.7652861904946
2020-02-16,133,63.6837456935002
2020-02-16,211,216.23529714101
2020-02-16,225,162.353981606644
2020-02-16,40,51.0118332511786
2020-02-16,273,181.725159847325
2020-02-16,190,102.817489650318
2020-02-16,339,159.387021081374
2020-02-16,247,117.788043164956
2020-02-16,409,175.123831830407
2020-02-16,232,180.971562096909
2020-02-16,453,146.778736590487
2020-02-16,177,92.6528945357093
2020-02-16,220,166.455888048592
2020-02-16,371,180.160098298049
2020-02-16,49,105.502603584233
2020-02-16,123,132.096708737841
2020-02-16,314,273.97217090164
2020-02-16,168,229.279523904131
2020-02-16,214,143.291003535256
2020-02-16,222,182.839045998731
2020-02-16,155,177.654699585386
2020-02-16,83,164.909801873055
2020-02-16,167,261.821492219121
2020-02-16,338,112.418490864025
2020-02-16,216,135.190354188101
2020-02-16,63,86.3264151904137
2020-02-16,76,100.106617132531
2020-02-16,108,100.238195616893
2020-02-16,207,181.418899647046
2020-02-16,56,27.4418102660507
2020-02-16,112,141.604178525696
2020-02-16,302,222.447290274119
2020-02-16,239,150.458990295414
2020-02-16,35,26.2028778978529
2020-02-16,199,184.713393329642
2020-02-16,123,124.808495828759
2020-02-16,195,216.189769354433
2020-02-16,360,243.297781023154
2020-02-16,309,170.314832648574
2020-02-16,168,121.060821900298
2020-02-16,264,197.623053641471
2020-02-16,126,183.611041184942
2020-02-16,212,238.691675483864
2020-02-16,141,169.356539385499
2020-02-16,321,187.149899053759
2020-02-16,47,46.8878462427331
2020-02-16,35,45.8280305390085
2020-02-16,179,119.769478210663
2020-02-16,104,76.3157845615766
2020-02-16,104,107.474230029062
2020-02-16,96,81.2731998195469
2020-02-16,64,75.2476914044015
2020-02-16,248,57.9586481585576
2020-02-16,119,111.643176391564
2020-02-16,127,91.2458198682402
2020-02-16,53,57.1822348724661
2020-02-16,45,67.1480314278433
2020-02-16,126,112.331787530746
2020-02-16,109,97.6224050377987
2020-02-16,144,51.2022828715171
2020-02-16,142,103.102146540227
2020-02-16,73,114.126136483613
2020-02-16,153,136.37945944731
2020-02-16,243,246.605465631286
2020-02-16,8,33.3624908796061
2020-02-16,387,109.365619730829
2020-02-16,224,126.432373521098
2020-02-16,228,107.447816178912
2020-02-16,162,87.478922922837
2020-02-16,307,207.620809949574
2020-02-16,221,131.358175624852
2020-02-16,248,282.099663293542
2020-02-16,221,88.2125868758185
2020-02-16,316,138.744443035227
2020-02-16,205,116.918676231127
2020-02-16,88,130.258409599727
2020-02-16,343,70.5480186766239
2020-02-16,54,53.4231095732535
2020-02-16,25,55.2424832269441
2020-02-16,74,94.9006756349035
2020-02-16,207,104.134303139201
2020-02-16,143,39.8034548638459
2020-02-16,63,113.455969942604
2020-02-16,85,60.2704696225063
2020-02-16,282,170.031574310824
2020-02-16,292,168.736533454048
2020-02-16,114,59.1449218781384
2020-02-16,138,149.110798645069
2020-03-30,48,43.4808592401541
2020-03-30,57,29.6923965745918
2020-03-30,52,39.7867763373824
2020-03-30,70,72.4751321553874
2020-03-30,137,81.2875469087511
2020-03-30,42,29.4701808420123
2020-03-30,25,41.1730193011633
2020-03-30,17,45.5927482461344
2020-03-30,46,40.4123871433503
2020-03-30,44,20.764812886806
2020-03-30,56,32.2660072446442
2020-03-30,24,57.9669562312138
2020-03-30,81,35.1186252021601
2020-03-30,43,41.0667796832847
2020-03-30,53,44.0773027296703
2020-03-30,95,68.6326729016682
2020-03-30,147,82.1191759364025
2020-03-30,181,101.850243894726
2020-03-30,83,97.4399839213937
2020-03-30,200,112.91261036745
2020-03-30,189,92.0731256871544
2020-03-30,137,77.5687434093054
2020-03-30,153,90.1111662224657
2020-03-30,105,105.247804215302
2020-03-30,90,69.4571328684425
2020-03-30,0,232.09519491096
2020-03-30,86,85.6288809314117
2020-03-30,113,74.6753038226872
2020-03-30,39,58.3964908510057
2020-03-30,92,116.637251230172
2020-03-30,304,74.5601189138637
2020-03-30,184,90.0357310332067
2020-03-30,181,96.4009391791366
2020-03-30,106,82.3283619926958
2020-03-30,99,35.7993164528641
2020-03-30,66,68.4260224800796
2020-03-30,90,31.1415981806171
2020-03-30,41,54.2894508648057
