"day","empirical","exp"
2020-02-15,78,244.576763086817
2020-02-15,626,288.627879481946
2020-02-15,365,216.536891205732
2020-02-15,273,153.105854655542
2020-02-15,90,165.841017370334
2020-02-15,104,72.6345931001951
2020-02-15,205,99.1697096070499
2020-02-15,136,119.467398653313
2020-02-15,66,105.401863346875
2020-02-15,202,71.7470829625614
2020-02-15,86,71.5568387873071
2020-02-15,343,248.214393676724
2020-02-15,113,123.657922363497
2020-02-15,222,73.9170180565188
2020-02-15,76,95.6458068727287
2020-02-15,126,74.5097791413057
2020-02-15,69,27.6520440694565
2020-02-15,122,79.836738880144
2020-02-15,146,100.760740206472
2020-02-15,209,66.3276380306111
2020-02-15,54,74.5794771986268
2020-02-15,113,63.5191178771949
2020-02-15,118,183.033951720457
2020-02-15,121,159.147376997504
2020-02-15,163,137.918790119168
2020-02-15,83,69.7412464676945
2020-02-15,190,119.923962652518
2020-02-15,127,84.6693872613655
2020-02-15,117,147.666940942205
2020-02-15,125,134.880737222169
2020-02-15,184,65.7809671387384
2020-02-15,244,60.8319218911944
2020-02-15,242,290.943140201975
2020-02-15,89,252.017166063583
2020-02-15,211,179.320015885288
2020-02-15,186,89.218347959196
2020-02-15,242,196.179918681701
2020-02-15,141,166.181130104167
2020-02-15,373,159.973783448906
2020-02-15,402,208.856046174304
2020-02-15,133,149.426083743691
2020-02-15,161,71.6557891600276
2020-02-15,202,120.066945220552
2020-02-15,193,114.532456760019
2020-02-15,203,45.8541974158102
2020-02-15,151,137.571946814703
2020-02-15,153,206.557279188801
2020-02-15,190,160.636401770907
2020-02-15,200,112.676724317798
2020-02-15,300,187.616317521571
2020-02-15,272,114.481387599214
2020-02-15,506,273.817666493241
2020-02-15,261,74.4461200742142
2020-02-15,110,133.363961101791
2020-02-15,186,72.2954461576954
2020-02-15,143,108.108149755925
2020-02-15,225,181.691890229447
2020-02-15,300,76.5876735052151
2020-02-15,142,162.373359034062
2020-02-15,139,80.4369326196243
2020-02-15,95,71.8135224234938
2020-02-15,366,307.210055508059
2020-02-15,269,190.811902932241
2020-02-15,81,93.3182782222471
2020-02-15,84,71.5031378941833
2020-02-15,86,102.981780318614
2020-02-15,215,76.914563747998
2020-02-15,104,117.64764752188
2020-02-15,130,106.024834871256
2020-02-15,200,153.336022766863
2020-02-15,188,110.906411734225
2020-02-15,154,83.5836580014413
2020-02-15,345,158.762209898929
2020-02-15,155,140.520027432501
2020-02-15,176,186.554635912876
2020-02-15,121,92.6420001369328
2020-02-15,66,73.035404894002
2020-02-15,243,94.5562557376241
2020-02-15,199,204.490775332197
2020-02-15,360,146.722221590687
2020-02-15,207,149.608134130186
2020-02-15,197,123.990112599682
2020-02-15,313,136.890441229875
2020-02-15,347,231.871382517284
2020-02-15,146,164.600291596448
2020-02-15,231,147.419123083949
2020-02-15,126,113.215450517779
2020-02-15,125,184.674911985794
2020-02-15,114,123.881280782649
2020-02-15,161,84.1310658979727
2020-02-15,145,81.2936231695648
2020-02-15,141,144.068914416119
2020-02-15,98,143.957724825425
2020-02-15,195,105.062385108114
2020-02-15,85,74.0357867440773
2020-02-15,120,92.7782171496493
2020-02-15,221,148.143703880905
2020-02-15,342,222.70043995425
2020-02-15,146,60.0012178303561
2020-02-15,117,170.789360110014
2020-02-15,266,158.483426017233
2020-02-15,169,135.650156349731
2020-02-15,68,68.7599469776561
2020-02-15,134,60.2171558627279
2020-02-15,219,74.6628995749506
2020-02-15,156,131.28824750028
2020-02-15,109,83.3015972110093
2020-02-15,190,149.162940256444
2020-02-15,403,188.004152025945
2020-02-15,302,171.460916452013
2020-02-15,136,130.61156328739
2020-02-15,338,217.257475517921
2020-02-15,523,172.463576202124
2020-02-15,654,162.956360858076
2020-02-15,84,66.0981205559376
2020-02-15,115,53.8411362335864
2020-02-15,139,118.848062164045
2020-02-15,150,144.908419157302
2020-02-15,106,137.670061800159
2020-02-15,345,108.410653991621
2020-02-15,143,84.2252292234722
2020-02-15,260,132.421586609003
2020-02-15,334,116.03194206866
2020-02-15,175,131.886900790632
2020-02-15,85,95.4544912486661
2020-02-15,211,179.092273162998
2020-02-15,199,167.403332938201
2020-02-15,137,147.600578807764
2020-02-15,488,214.536097689301
2020-02-15,267,119.079442546226
2020-02-15,347,237.943555325295
2020-02-15,119,91.3445788526294
2020-02-15,131,108.434449892892
2020-02-15,117,69.78784677873
2020-02-15,138,134.250120591483
2020-02-15,109,124.246484003422
2020-02-15,78,124.655641521124
2020-02-15,145,200.289177997403
2020-02-15,236,136.818313643316
2020-02-15,64,60.4196632140513
2020-02-15,115,189.268806820868
2020-02-15,120,54.1202760211814
2020-02-15,109,109.522628166398
2020-02-15,475,238.905375510404
2020-02-15,188,230.842050683126
2020-02-15,169,155.457623828073
2020-02-15,491,172.569375561429
2020-02-15,153,130.77858170287
2020-02-15,303,105.953781390249
2020-02-15,69,71.5212563662646
2020-02-15,74,38.6348998688125
2020-02-15,75,107.243000840099
2020-02-15,153,187.051000534633
2020-02-15,195,125.580767854063
2020-02-15,169,135.588059602432
2020-02-15,100,72.7337924134231
2020-02-15,213,144.174503290483
2020-02-15,108,89.5007758435857
2020-02-15,190,169.110036895162
2020-02-15,111,130.481211436575
2020-02-15,151,69.8432707002879
2020-02-15,242,194.043632288473
2020-02-15,249,121.74910444068
2020-02-15,198,146.570153588338
2020-02-15,213,150.70441550686
2020-02-15,281,137.131345594044
2020-02-15,243,126.962312893617
2020-02-15,125,137.848135963687
2020-02-15,257,111.181624188319
2020-02-15,212,123.519926738555
2020-02-15,182,139.134809940162
2020-02-15,148,227.310735155684
2020-02-15,298,186.966052396164
2020-02-15,112,164.874245859874
2020-02-15,276,143.651592868052
2020-02-15,91,98.0935323409334
2020-02-15,263,109.249855195545
2020-02-15,105,55.1454091349238
2020-02-15,399,90.5399704722283
2020-02-15,496,118.112658555389
2020-02-15,184,177.644194855694
2020-02-15,206,219.634094271516
2020-02-15,68,253.638842848513
2020-02-15,66,87.5565312427148
2020-02-15,353,91.8949247034451
2020-02-15,213,133.549040303356
2020-02-15,304,125.063702811513
2020-02-15,143,82.5708221942037
2020-02-15,211,125.622169632938
2020-02-15,210,54.9581823658414
2020-02-15,158,103.462924409163
2020-02-15,109,104.780670710588
2020-02-15,175,149.711973866461
2020-02-15,147,157.219270397895
2020-02-15,196,154.005591143974
2020-02-15,124,222.193755966704
2020-02-15,97,109.140932871187
2020-02-15,71,60.8441595977679
2020-02-15,112,83.7330111016364
2020-02-15,63,79.1887632731402
2020-02-15,150,83.545698715566
2020-02-15,149,32.9027500058531
2020-02-15,24,56.0103681847573
2020-02-15,43,163.169592573718
2020-02-15,5,28.0854996704757
2020-02-15,0,29.3577378853185
2020-02-15,351,91.9248960355794
2020-02-15,295,287.477607199208
2020-02-15,131,109.927697592363
2020-02-15,80,127.962384500104
2020-02-15,103,84.8442443347547
2020-02-15,10,43.0410164564007
2020-02-15,27,110.647472358116
2020-02-15,110,374.497293987368
2020-02-15,343,219.70845759363
2020-02-15,154,329.988748194213
2020-02-15,291,139.325972901147
2020-02-15,274,106.707267550896
2020-02-15,0,34.1321828030096
2020-02-15,218,111.917307259844
2020-02-15,187,189.857875405687
2020-02-15,122,220.367432871704
2020-02-15,381,139.491663989896
2020-02-15,5,83.4326415509381
2020-02-15,10,19.6866687247593
2020-02-15,141,125.490619453599
2020-02-15,212,99.3972766554071
2020-02-15,164,109.820678522279
2020-02-15,230,173.211421230081
2020-02-15,190,114.213945358447
2020-02-15,134,148.04045292812
2020-02-15,104,146.20404682657
2020-02-15,123,82.5782380471029
2020-02-15,178,139.390299196672
2020-02-15,161,74.8131236826308
2020-02-15,234,144.256594035311
2020-02-15,154,108.164944303881
2020-02-15,215,95.6972811722184
2020-02-15,227,162.748337671149
2020-02-15,243,197.732846563281
2020-02-15,128,108.277777274492
2020-02-15,77,215.126558881163
2020-02-15,156,131.069347070493
2020-02-15,116,113.354705918868
2020-02-15,117,100.192357940561
2020-02-15,153,115.347774161638
2020-02-15,237,134.947708084056
2020-02-15,146,83.4954202276555
2020-02-15,157,89.6472452526496
2020-02-15,191,100.013606914648
2020-02-15,123,95.3280846646853
2020-02-15,162,195.414208619283
2020-02-15,127,174.118828376571
2020-02-15,231,51.0569088205616
2020-02-15,129,145.060848571086
2020-02-15,69,179.548032759875
2020-02-15,122,139.228553328538
2020-02-15,206,121.862849719078
2020-02-15,137,100.697531672579
2020-02-15,331,225.192455241386
2020-02-15,248,133.060699596146
2020-02-15,325,201.271461638449
2020-02-15,327,175.248852997977
2020-02-15,300,157.24906627465
2020-02-15,334,247.252988430223
2020-02-15,443,158.186367016562
2020-02-15,280,176.480352524886
2020-02-15,212,153.665414522725
2020-02-15,137,151.533867138057
2020-02-15,162,255.113890725247
2020-02-15,176,259.498516540721
2020-02-15,213,75.0777311519805
2020-02-15,385,161.021738790576
2020-02-15,380,211.772311593962
2020-02-15,96,153.678056658602
2020-02-15,128,111.568352557302
2020-02-15,262,221.765293270322
2020-02-15,210,122.39453999757
2020-02-15,239,138.370769981821
2020-02-15,119,103.481487547706
2020-02-15,171,114.067730336653
2020-02-15,63,87.0409867570457
2020-02-15,115,115.89780193048
2020-02-15,499,106.270154271804
2020-02-15,236,163.152248592821
2020-02-15,387,168.652790138101
2020-02-15,223,133.97985726978
2020-02-15,127,103.526123894737
2020-02-15,182,127.074664359686
2020-02-15,116,122.408776690968
2020-02-15,141,72.8729729567455
2020-02-15,136,100.058265712803
2020-02-15,195,110.785487910536
2020-02-15,80,131.929859996072
2020-02-15,269,199.971772314975
2020-02-15,166,143.664093880985
2020-02-15,146,123.793594858097
2020-02-15,165,109.413056703299
2020-02-15,305,292.263867313436
2020-02-15,196,146.000175153621
2020-02-15,290,163.419762591418
2020-02-15,484,325.290544821708
2020-02-15,489,180.446191323811
2020-02-15,70,188.213289321059
2020-02-15,215,132.114945100002
2020-02-15,141,90.0458531809188
2020-02-15,104,139.128136266461
2020-02-15,156,71.0730308820125
2020-02-15,167,188.0021728063
2020-02-15,211,113.656797946287
2020-02-15,144,126.13476986394
2020-02-15,88,113.037312656319
2020-02-15,80,186.175628278073
2020-02-15,153,212.499495038618
2020-02-15,195,163.651810788414
2020-02-15,284,182.53466105968
2020-02-15,366,202.609032235057
2020-02-15,116,88.6246505279275
2020-02-15,119,160.642964838101
2020-02-15,223,185.859037793211
2020-02-15,98,244.68650577184
2020-02-15,270,121.652116386051
2020-02-15,252,187.038191383482
2020-02-15,367,146.708992503478
2020-02-15,268,295.003271875356
2020-02-15,121,169.867382270034
2020-02-15,371,92.102793839817
2020-02-15,183,246.910773040177
2020-02-15,164,159.399633326806
2020-02-15,122,99.1315922464457
2020-02-15,150,88.4180917627472
2020-02-15,190,69.6508067265322
2020-02-15,166,96.1511214104971
2020-02-15,190,145.752333052874
2020-02-15,117,141.9813837338
2020-02-15,368,256.360181751116
2020-02-15,438,230.99545212232
2020-02-15,131,137.431751346131
2020-02-15,195,201.957488988863
2020-02-15,178,170.046655718767
2020-02-15,241,147.976076347288
2020-02-15,384,132.745718784972
2020-02-15,119,176.086396195719
2020-02-15,129,78.0597995487606
2020-02-15,260,116.382402900141
2020-02-15,123,66.9160119236893
2020-02-15,282,158.793404500663
2020-02-15,108,65.5673261368325
2020-02-15,486,303.38307509829
2020-02-15,111,91.2778351826541
2020-02-15,118,119.926859615123
2020-02-15,76,123.846021236397
2020-02-15,140,105.283719111409
2020-02-15,125,64.5991109586012
2020-02-15,162,130.544317274743
2020-02-15,75,100.602436598031
2020-02-15,107,69.1780684288251
2020-02-15,111,104.394637337848
2020-02-15,250,116.610424235275
2020-02-15,140,222.356517950068
2020-02-15,175,258.741947010396
2020-02-15,186,95.8432436721093
2020-02-15,153,119.506468175582
2020-02-15,83,99.3162087370056
2020-02-15,220,139.352572047587
2020-02-15,154,140.09019179925
2020-02-15,102,67.4295087214604
2020-02-15,111,113.980542933113
2020-02-15,169,152.367136395348
2020-02-15,105,75.3045529198568
2020-02-15,193,68.5195854077131
2020-02-15,110,77.4384550040207
2020-02-15,188,173.021687351248
2020-02-15,87,152.311694857834
2020-02-15,143,116.109640210694
2020-02-15,512,236.566280774267
2020-02-15,148,130.281922727304
2020-02-15,199,123.213851984135
2020-02-15,234,144.536429145934
2020-02-15,179,84.3391752885087
2020-02-15,123,64.0550135650329
2020-02-15,223,130.953592203907
2020-02-15,137,86.5297521556998
2020-02-15,197,99.4003993528923
2020-02-15,80,127.981915242007
2020-02-15,165,82.4194482021134
2020-02-15,150,123.636916778699
2020-02-15,201,78.5999000310143
2020-02-15,216,87.7278659735207
2020-02-15,88,82.3033690983968
2020-02-15,77,126.752887222592
2020-02-15,106,88.248374799411
2020-02-15,108,112.779522041986
2020-02-15,125,95.0861775708942
2020-02-15,218,121.833055338311
2020-02-15,33,157.589911073415
2020-02-15,244,282.340126811035
2020-02-15,229,153.028237282858
2020-02-15,202,104.2044353517
2020-02-15,186,80.9361223196386
2020-02-15,183,153.372392556754
2020-02-15,48,117.923178310624
2020-02-15,50,213.054252568975
2020-02-15,194,92.5270455092981
2020-02-15,234,85.2141987880843
2020-02-15,150,146.485261178759
2020-02-15,205,109.056343961455
2020-02-15,331,148.691455162552
2020-02-15,172,97.8414073345736
2020-02-15,160,94.1292773059049
2020-02-15,124,111.55032746969
2020-02-15,134,68.5850262065615
2020-02-15,140,114.849719805208
2020-02-15,184,177.370741459369
2020-02-15,66,116.384498382976
2020-02-15,160,38.1688264093784
2020-02-15,287,136.668537497095
2020-02-15,493,105.356865171209
2020-02-15,46,147.041103324651
2020-02-15,150,176.511053013861
2020-02-15,173,173.325931801532
2020-02-15,201,128.720871789341
2020-02-15,105,50.9308838456874
2020-02-15,81,70.7548408746114
2020-02-15,17,418.688856411178
2020-02-15,209,61.7901751164595
2020-02-15,751,345.113022425793
2020-02-15,171,40.8236269562337
2020-02-15,488,199.885050459128
2020-02-15,274,157.303952887327
2020-02-15,432,78.5370879298077
2020-02-15,70,132.61501246649
2020-02-15,171,151.114071746911
2020-02-15,233,138.924188219183
2020-02-15,158,138.336910547502
2020-02-15,221,127.495189965175
2020-02-15,191,132.749563446853
2020-02-15,141,83.4272688129554
2020-02-15,132,80.9856687537587
2020-02-15,69,60.1901646630036
2020-02-15,144,43.5061649696134
2020-02-15,78,26.9736842230735
2020-02-15,189,108.338878039469
2020-02-15,243,191.728217705594
2020-02-15,169,147.422685730044
2020-02-15,159,72.879701703214
2020-02-15,112,154.125420422023
2020-02-15,137,211.795271115534
2020-02-15,231,128.484472517894
2020-02-15,468,269.41540588126
2020-02-15,224,74.2705173317819
2020-02-15,156,81.0902216093405
2020-02-15,88,86.1877570117157
2020-02-15,48,70.3276449809486
2020-02-15,139,107.581434746405
2020-02-15,86,72.4776800274475
2020-02-15,95,83.1233511469967
2020-02-15,165,65.0951029984611
2020-02-15,73,109.870996813025
2020-02-15,69,42.51620247621
2020-02-15,311,128.03938518007
2020-02-15,183,111.691123532894
2020-02-15,89,70.6688401342615
2020-02-15,283,145.092044993122
2020-02-15,82,179.615704332389
2020-02-15,256,97.5606278585191
2020-02-15,89,100.765558725493
2020-02-15,108,89.819817699131
2020-02-15,270,66.3718810166048
2020-02-15,165,95.3148320729148
2020-02-15,210,107.091849591439
2020-02-15,76,121.037500592619
2020-02-15,267,118.190148669894
2020-02-15,125,113.547689435072
2020-02-15,131,97.5055399131876
2020-02-15,151,116.428155402335
2020-02-15,118,119.452858779452
2020-02-15,225,158.709958499255
2020-02-15,95,108.959953221649
2020-02-15,126,86.6568297484745
2020-02-15,268,94.9840407663134
2020-02-15,64,74.8611128772825
2020-02-15,67,91.8331092600786
2020-02-15,142,93.4813289280943
2020-02-15,114,100.369887245373
2020-02-15,114,91.6075183327112
2020-02-15,129,98.3175942258001
2020-02-15,295,122.039618072684
2020-02-15,86,71.7467215008738
2020-02-15,35,105.838866379649
2020-02-15,0,32.2735639416868
2020-02-15,113,144.831673528622
2020-02-15,40,83.7819781407052
2020-02-15,235,169.120750391363
2020-02-15,140,52.6029760651476
2020-02-15,274,159.332996826917
2020-02-15,226,160.077030763067
2020-02-15,179,186.309478183103
2020-02-15,279,177.313610591694
2020-02-15,195,300.020871366892
2020-02-15,159,118.573432523044
2020-02-15,89,142.423091308349
2020-02-15,192,156.294278224403
2020-02-15,139,139.748117407411
2020-02-15,322,189.073734912952
2020-02-15,305,272.08730910582
2020-02-15,164,75.3896105245373
2020-02-15,193,129.057854884757
2020-02-15,127,101.30548354283
2020-02-15,154,153.214767637417
2020-02-15,191,159.197234875052
2020-02-15,114,37.9313945675238
2020-02-15,364,266.775581256777
2020-02-15,84,206.217144126343
2020-02-15,388,253.191543006958
2020-02-15,221,244.058018619825
2020-02-15,218,106.809323931576
2020-02-15,148,117.629300402462
2020-02-15,78,63.5940821799299
2020-02-15,368,152.299409155938
2020-02-15,143,154.139865421094
2020-02-15,174,134.606083496754
2020-02-15,204,220.208845081492
2020-02-15,199,223.053370375649
2020-02-15,293,212.822217853894
2020-02-15,224,317.557296888454
2020-02-15,156,177.268682015895
2020-02-15,116,181.88258906176
2020-02-15,182,129.386255800822
2020-02-15,242,136.66734252982
2020-02-15,249,248.324218850222
2020-02-15,29,139.094313931455
2020-02-15,201,67.5863963370602
2020-02-15,159,269.156452824444
2020-02-15,110,68.9690724864177
2020-02-15,323,167.866984470551
2020-02-15,317,294.842865054013
2020-02-15,110,62.7247659975107
2020-02-15,247,112.210557574633
2020-02-15,106,145.766191025146
2020-02-15,91,201.578527982758
2020-02-15,155,191.323178700065
2020-02-15,155,216.392909688919
2020-02-15,132,191.150985279239
2020-02-15,201,105.110980281627
2020-02-15,156,95.7373610332456
2020-02-15,208,142.877369492378
2020-02-15,199,106.435664102658
2020-02-15,108,191.669545982203
2020-02-15,234,110.139914940721
2020-02-15,267,118.844514469337
2020-02-15,159,99.1680977920337
2020-02-15,140,153.157981419419
2020-02-15,58,91.674549494247
2020-02-15,60,146.216389693366
2020-02-15,265,261.59821126808
2020-02-15,341,317.011794723856
2020-02-15,109,149.755027551765
2020-02-15,117,91.8629652136036
2020-02-15,282,126.051005456215
2020-02-15,99,86.1777171329601
2020-02-15,145,68.4689378740057
2020-02-15,126,181.50805539951
2020-02-15,117,166.538413464687
2020-02-15,205,235.290847627101
2020-02-15,323,220.659790508247
2020-02-15,180,151.827495676596
2020-02-15,253,112.696959125067
2020-02-15,303,88.1341375596601
2020-02-15,129,121.396183927848
2020-02-15,122,73.0431897233161
2020-02-15,71,48.3588583197851
2020-02-15,52,32.5133326740142
2020-02-15,209,152.916880493789
2020-02-15,109,71.5296520186849
2020-02-15,101,78.6694898153384
2020-02-15,351,173.328615474657
2020-02-15,101,148.173463480363
2020-02-15,165,155.641904441784
2020-02-15,130,101.874261708157
2020-02-15,176,69.9081797391277
2020-02-15,171,97.3554569202958
2020-02-15,375,648.309938209073
2020-02-15,575,240.956740392238
2020-02-15,133,159.760919701058
2020-02-15,327,132.778777569794
2020-02-15,107,239.254841528247
2020-02-15,569,189.998090416824
2020-02-15,141,107.223740219111
2020-02-15,205,46.6473317247191
2020-02-15,168,122.193778237458
2020-02-15,138,57.5241059546044
2020-02-15,89,77.9871724774064
2020-02-15,154,82.8093927532465
2020-02-15,120,88.6943647506741
2020-02-15,120,63.6693375038417
2020-02-15,123,94.0231331992082
2020-02-15,220,124.851672472484
2020-02-15,58,99.8582758805762
2020-02-15,363,252.083433799243
2020-02-15,90,81.2986386748155
2020-02-15,163,104.980256327283
2020-02-15,217,136.651092924021
2020-02-15,85,100.31721305568
2020-02-15,118,127.64357634919
2020-02-15,197,93.5442388485791
2020-02-15,147,120.448351052771
2020-02-15,68,55.7495724087732
2020-02-15,188,98.228365947359
2020-02-15,89,52.8962786930715
2020-02-15,91,95.9538438576789
2020-02-15,190,146.876887453546
2020-02-15,121,109.651590227281
2020-02-15,66,136.168353783305
2020-02-15,93,61.6638857164309
2020-02-15,232,83.2714945491536
2020-02-15,138,95.978671487664
2020-02-15,91,90.6741634982163
2020-02-15,54,80.823715997195
2020-02-15,124,259.822059063854
2020-02-15,82,55.806872197454
2020-02-15,111,76.8048885010837
2020-02-15,118,90.7682719859478
2020-02-15,159,114.372229138468
2020-02-15,134,72.3999138573404
2020-02-15,123,153.590971493451
2020-02-15,114,58.0524892990868
2020-02-15,223,165.369449056476
2020-02-15,194,197.463356020635
2020-02-15,115,70.4521250264972
2020-02-15,161,103.091330649393
2020-02-15,138,106.635457599827
2020-02-15,160,99.135523842612
2020-02-15,126,179.338822927262
2020-02-15,47,48.2561692175215
2020-02-15,248,154.936447582009
2020-02-15,128,65.5897233506355
2020-02-15,93,75.1101171682924
2020-02-15,135,104.946044922082
2020-02-15,79,74.9021284943268
2020-02-15,59,72.5134232492855
2020-02-15,98,123.732668422726
2020-02-15,111,116.150248347071
2020-02-15,98,106.393659574913
2020-02-15,169,95.869137653561
2020-02-15,142,104.317612610384
2020-02-15,290,64.6596588482973
2020-02-15,87,108.916848063099
2020-02-15,157,102.081848834706
2020-02-15,105,110.276787108254
2020-02-15,138,177.502281589763
2020-02-15,123,71.403115697624
2020-02-15,68,89.6133222469144
2020-02-15,96,152.720778157807
2020-02-15,317,103.016707516912
2020-02-15,190,142.746322286464
2020-02-15,243,179.56919444573
2020-02-15,127,125.663175918811
2020-02-15,88,89.616835636735
2020-02-15,67,111.118382969329
2020-02-15,118,100.317859986364
2020-02-15,103,57.995512988017
2020-02-15,122,67.8184283180239
2020-02-15,58,68.8285939955114
2020-02-15,64,86.8666702638912
2020-02-15,112,62.4431298040699
2020-02-15,138,120.682236797099
2020-02-15,138,84.4609644457312
2020-02-15,310,245.873405210225
2020-02-15,66,137.272622888869
2020-02-15,235,297.35890222974
2020-02-15,188,371.218161751373
2020-02-15,116,80.5697108245679
2020-02-15,158,116.328296875483
2020-02-15,193,85.6536415863583
2020-02-15,126,149.747720526612
2020-02-15,89,62.4266345165793
2020-02-15,145,129.365342776148
2020-02-15,64,73.6016718692582
2020-02-15,146,94.3080914500743
2020-02-15,157,60.0483942023806
2020-02-15,116,81.3835262724466
2020-02-15,167,138.062388328077
2020-02-15,157,138.667931145724
2020-02-15,341,89.1592817024544
2020-02-15,110,147.174797875322
2020-02-15,140,112.946596882281
2020-02-15,72,101.390010475639
2020-02-15,114,106.058651179787
2020-02-15,246,42.2458772995842
2020-02-15,121,117.207052779251
2020-02-15,87,113.680166159375
2020-02-15,45,104.956864524011
2020-02-15,33,56.4672319522988
2020-02-15,162,231.02096669194
2020-02-15,113,199.597574985183
2020-02-15,97,103.888845429371
2020-02-15,208,163.335388905073
2020-02-15,95,60.7241280992191
2020-02-15,154,73.423732182464
2020-02-15,12,126.015910774604
2020-02-15,120,144.130632931839
2020-02-15,25,54.0398950459209
2020-02-15,59,125.882845267374
2020-02-15,207,86.0515517685642
2020-02-15,1250,222.784340155725
2020-02-15,154,72.2588865587408
2020-02-15,135,57.3193053334961
2020-02-15,259,161.855201671148
2020-02-15,92,115.590938436972
2020-02-15,89,103.995142506378
2020-02-15,143,63.14739796184
2020-02-15,209,95.7302843257383
2020-02-15,196,73.6904592894727
2020-02-15,236,84.0646587746276
2020-02-15,133,86.2486534140192
2020-02-15,202,66.0667751973241
2020-02-15,137,52.1821732654113
2020-02-15,133,80.8426532711714
2020-02-15,141,67.8225829463133
2020-02-15,70,93.0764739478271
2020-02-15,144,83.1862133714721
2020-02-15,116,151.483707424056
2020-02-15,90,84.8152236221925
2020-02-15,137,96.474758145464
2020-02-15,76,116.934361231225
2020-02-15,76,41.4487764194418
2020-02-15,0,96.1444327350823
2020-02-15,94,75.074471017598
2020-02-15,156,73.7102620119793
2020-02-15,117,73.1580340139181
2020-02-15,118,40.2318567521908
2020-02-15,126,78.0091488089386
2020-02-15,111,93.1777445837078
2020-02-15,54,60.9767248329011
2020-02-15,56,43.6992369722076
2020-02-15,161,85.7044491897132
2020-02-15,149,59.0711924252451
2020-02-15,91,73.7561583027607
2020-02-15,193,142.249303120596
2020-02-15,145,57.568547349825
2020-02-15,68,55.0408333487174
2020-02-15,47,49.60267547815
2020-02-15,85,45.6928031421807
2020-02-15,112,38.8520699140798
2020-02-15,91,34.9249936816897
2020-02-15,40,33.0568217780961
2020-02-15,41,71.5292923061845
2020-02-15,100,45.96085772372
2020-02-15,58,37.3687813569726
2020-02-15,122,52.6900165198103
2020-02-15,176,97.598501267712
2020-02-15,123,48.4499268596012
2020-02-15,96,117.061287626228
2020-02-15,192,76.7173598793876
2020-02-15,89,84.2384081015464
2020-02-15,51,62.9394778256192
2020-02-15,242,81.9035456631263
2020-02-15,90,77.6195242325194
2020-02-15,89,40.6522295483493
2020-02-15,168,61.3501739773604
2020-02-15,170,98.4989401817473
2020-02-15,209,106.833752744937
2020-02-15,130,37.0532860190898
2020-02-15,208,130.362035014301
2020-02-15,50,37.6636130693034
2020-02-15,66,91.3373243298369
2020-02-15,129,63.0397787204415
2020-02-15,145,92.0940697702524
2020-02-15,64,92.314561164011
2020-02-15,217,79.6069522046075
2020-02-15,107,92.8840573928131
2020-02-15,105,63.4326827474171
2020-02-15,146,56.7527267427104
2020-02-15,42,72.6773141621965
2020-02-15,98,48.632713204779
2020-02-15,28,60.7076524719937
2020-02-15,123,93.9079276793889
2020-02-15,209,87.4221946430864
2020-02-15,96,69.8604635922885
2020-02-15,154,87.1204680638534
2020-02-15,100,74.5459774194528
2020-02-15,155,81.4932633823301
2020-02-15,96,71.1534209915333
2020-02-15,124,78.9816145558352
2020-02-15,124,63.5681743807543
2020-02-15,48,52.6611587462602
2020-02-15,100,96.8594076787908
2020-02-15,114,70.5877636789061
2020-02-15,126,87.1760159415771
2020-02-15,134,132.486826401071
2020-02-15,99,102.471044365275
2020-02-15,30,61.0582163479008
2020-02-15,157,117.749904734109
2020-02-15,143,90.8803007736483
2020-02-15,140,93.6743602651212
2020-02-15,46,69.7363569677459
2020-02-15,124,87.8719902228686
2020-02-15,50,46.2782045248665
2020-02-15,58,63.3891057152787
2020-02-15,85,90.8209915728303
2020-02-15,240,89.2043193421788
2020-02-15,129,93.1615864294666
2020-02-15,104,96.1751559672796
2020-02-15,96,55.4332374733457
2020-02-15,158,97.3593596799921
2020-02-15,70,98.2107087939261
2020-02-15,53,25.4283267706912
2020-02-15,50,28.0896133153006
2020-02-15,43,31.9867771552941
2020-02-15,91,75.7670928687437
2020-02-15,100,90.5555702185317
2020-02-15,64,69.5450444120609
2020-02-15,140,102.575872495501
2020-02-15,112,111.052467430673
2020-02-15,221,121.370173423128
2020-02-15,202,210.13412315295
2020-02-15,83,73.8172362959396
2020-02-15,227,129.928938288838
2020-02-15,361,203.685110805116
2020-02-15,110,66.7478921647845
2020-02-15,149,67.9144074890234
2020-02-15,107,55.2951261222775
2020-02-15,83,53.7252728948839
2020-02-15,118,65.1300666931335
2020-02-15,72,60.3363019110913
2020-02-15,60,64.3103261339581
2020-02-15,72,73.9230914147834
2020-02-15,113,96.6374428343081
2020-02-15,136,73.1789082604474
2020-02-15,185,90.9171748950276
2020-02-15,100,97.1020524794005
2020-02-15,88,64.5164800147238
2020-02-15,75,41.7359990267555
2020-02-15,68,58.0997915993122
2020-02-15,172,153.465418172806
2020-02-15,135,91.4681909242405
2020-02-15,85,61.2436841332042
2020-02-15,172,132.406858529439
2020-02-15,10,166.63603883678
2020-02-15,170,57.1521801275295
2020-02-15,168,68.4253168087891
2020-02-15,148,85.6370631232608
2020-02-15,115,108.078674333555
2020-02-15,130,62.6606397171321
2020-02-15,42,24.5394507140066
2020-02-15,107,60.287364350584
2020-02-15,132,112.999516532657
2020-02-15,157,103.733077942074
2020-02-15,149,46.466893712566
2020-02-15,27,48.6137859765799
2020-02-15,104,49.9614358565358
2020-02-15,221,96.1067418111763
2020-02-15,190,116.297743975476
