"day","empirical","homo","power","exp"
2020-02-15,303,223.120811851777,1292,181.588777317835
2020-02-15,287,223.124080359698,1617,197.031129377648
2020-02-15,258,223.130004530304,2511,325.069099754052
2020-02-15,311,223.119177597817,1144,147.148947744212
2020-02-15,199,223.142057153262,2318,290.166878393475
2020-02-15,278,223.125918895403,957,171.099987620667
2020-02-15,231,223.13552013742,1450,200.043137032735
2020-02-15,245,223.13266019299,1988,267.197664189229
2020-02-15,164,223.149207014338,1297,164.354632821886
2020-02-15,151,223.151862677024,1737,203.456565041818
2020-02-15,279,223.125714613658,2481,304.465332071923
2020-02-15,125,223.157174002395,1868,230.554645788775
2020-02-15,138,223.154518339709,1870,274.86941798743
2020-02-15,385,223.104060748684,2924,372.191800879612
2020-02-15,879,223.003145566633,4732,560.818915380877
2020-02-15,431,223.094663788412,3092,380.727798644101
2020-02-15,153,223.151454113534,1268,171.098360703872
2020-02-15,611,223.057893074304,3254,407.014336265195
2020-02-15,443,223.092212407472,956,125.586994417373
2020-02-15,291,223.123263232718,2298,325.086894755665
2020-02-15,213,223.139197208831,1268,158.80352207708
2020-02-15,250,223.131638784265,3735,513.358906374428
2020-02-15,327,223.115909089896,1699,199.414214867165
2020-02-15,177,223.146551351653,1642,195.448762397726
2020-02-15,349,223.111414891505,1443,181.099152343065
2020-02-15,333,223.114683399426,2484,318.373327636036
2020-02-15,305,223.120403288287,1888,271.087378336921
2020-02-15,175,223.146959915143,1309,192.770342240585
2020-02-15,103,223.161668200786,1339,208.436974884452
2020-02-15,242,223.133273038225,835,115.733629198402
2020-02-15,162,223.149615577828,1641,198.869457640361
2020-02-15,242,223.133273038225,4459,563.228251596629
2020-02-15,620,223.056054538599,2844,355.931918603416
2020-02-15,295,223.122446105738,9779,1198.39614556422
2020-02-15,403,223.100383677273,2625,331.185275341516
2020-02-15,581,223.064021526656,9331,1114.34930629152
2020-02-15,331,223.115091962916,2876,363.511967945127
2020-02-15,164,223.149207014338,665,85.0860683715699
2020-02-15,66,223.169226625352,830,103.513631230893
2020-02-15,130,223.15615259367,732,89.3103135809426
2020-02-15,118,223.15860397461,1010,128.276220824906
2020-02-15,198,223.142261435007,953,118.845965518572
2020-02-15,137,223.154722621454,1341,166.727124596326
2020-02-15,100,223.162281046021,1103,134.760883399761
2020-02-15,164,223.149207014338,972,121.198866778586
2020-02-15,188,223.144304252457,1290,149.896808961425
2020-02-15,88,223.164732426962,923,114.343114242749
2020-02-15,529,223.074644177398,2935,341.222029416573
2020-02-15,713,223.03705633631,2899,351.991886262431
2020-02-15,130,223.15615259367,239,36.9729534364673
2020-02-15,327,223.115909089896,3925,479.040940958624
2020-02-15,222,223.137358673126,644,122.409340781861
2020-02-15,114,223.15942110159,1223,149.380850295769
2020-02-15,236,223.134498728695,2437,303.849529213979
2020-02-15,124,223.15737828414,2737,375.603380580142
2020-02-15,188,223.144304252457,991,147.537913346481
2020-02-15,175,223.146959915143,668,139.400790855429
2020-02-15,783,223.022756614157,3587,412.050321034251
2020-02-15,146,223.152884085749,1161,218.895689112785
2020-02-15,73,223.167796653137,733,85.4637412324082
2020-02-15,82,223.165958117432,1256,183.466928379541
2020-02-15,907,222.997425677772,4768,665.953268793129
2020-02-15,245,223.13266019299,2329,310.426413144357
2020-02-15,279,223.125714613658,3324,447.307196865848
2020-02-15,730,223.033583546644,6604,762.398970657404
2020-02-15,341,223.113049145466,7022,871.141633939121
2020-02-15,122,223.15778684763,919,172.527981069132
2020-02-15,578,223.064634371891,2469,345.461880689818
2020-02-15,301,223.121220415268,4303,546.853565692288
2020-02-15,432,223.094459506667,1473,167.440669728126
2020-02-15,454,223.089965308276,1881,224.511967294973
2020-02-15,174,223.147164196888,756,95.1898564055346
2020-02-15,1254,222.926539912242,14765,1710.31355947686
2020-02-15,668,223.046249014837,4094,505.1459668239
2020-02-15,312,223.118973316072,2912,371.138958518197
2020-02-15,903,222.998242804752,4868,701.798656502206
2020-02-15,146,223.152884085749,1174,144.252949137272
2020-02-15,155,223.151045550044,913,113.579096954467
2020-02-15,284,223.124693204933,1665,222.156775936769
2020-02-15,46,223.173312260253,1199,195.884670857017
2020-02-15,125,223.157174002395,1818,220.979921233907
2020-02-15,200,223.141852871517,1011,129.198779764729
2020-02-15,450,223.090782435256,1483,170.148135110009
2020-02-15,2633,222.644835385829,6488,841.541857922397
2020-02-15,243,223.13306875648,1034,148.503338784099
2020-02-15,135,223.155131184945,2178,404.0574943342
2020-02-15,146,223.152884085749,346,55.4619507396728
2020-02-15,273,223.126940304129,2142,248.235154322739
2020-02-15,239,223.13388588346,1862,212.852735053336
2020-02-15,310,223.119381879562,1396,157.534771783548
2020-02-15,261,223.129391685069,1566,203.248937537899
2020-02-15,519,223.076686994848,2495,358.474437772983
2020-02-15,289,223.123671796208,5444,729.056396243601
2020-02-15,307,223.119994724797,2988,383.506812590065
2020-02-15,302,223.121016133522,2090,286.328858189243
2020-02-15,310,223.119381879562,1793,242.800259349172
2020-02-15,186,223.144712815947,2623,338.086657944674
2020-02-15,140,223.154109776219,647,97.3913218341833
2020-02-15,362,223.10875922882,1890,236.560554779471
2020-02-15,575,223.065247217126,4583,718.621238273036
2020-02-15,297,223.122037542248,3661,518.584867077242
2020-02-15,166,223.148798450848,1102,130.701796183504
2020-02-15,83,223.165753835687,1149,140.113814053672
2020-02-15,191,223.143691407222,925,115.058449653663
2020-02-15,126,223.15696972065,1450,199.211431304203
2020-02-15,225,223.136745827891,3481,411.581493548849
2020-02-15,260,223.129595966814,2355,272.463250057542
2020-02-15,285,223.124488923188,1896,259.244423919335
2020-02-15,187,223.144508534202,3540,544.671362729154
2020-02-15,845,223.010091145965,4215,520.837451939646
2020-02-15,255,223.130617375539,1349,184.407438637614
2020-02-15,908,222.997221396027,10102,1149.96943234494
2020-02-15,27,223.177193613409,2176,291.375350702695
2020-02-15,2538,222.664242151608,5651,646.885884714965
2020-02-15,705,223.03869059027,2758,360.42115947191
2020-02-15,95,223.163302454746,3190,527.160360218288
2020-02-15,129,223.156356875415,3617,460.894408315593
2020-02-15,488,223.083019728945,2726,346.505916758107
2020-02-15,342,223.112844863721,1049,148.487622806603
2020-02-16,554,202.02034612462,2575,308.96008209858
2020-02-16,228,202.086941973503,1804,219.551097523742
2020-02-16,198,202.093070425855,1568,178.78489636565
2020-02-16,188,202.095113243305,671,83.9299475440801
2020-02-16,211,202.090414763169,1750,203.985296892222
2020-02-16,189,202.09490896156,2072,258.80433023352
2020-02-16,463,202.038935763419,1959,245.279428184919
2020-02-16,343,202.063449572824,1944,223.904881164485
2020-02-16,97,202.113702882104,981,121.284831331232
2020-02-16,129,202.107165866263,1186,161.40145628106
2020-02-16,153,202.102263104382,1240,169.603341241874
2020-02-16,179,202.096951779011,1009,150.569774534477
2020-02-16,116,202.109821528948,753,107.54522792339
2020-02-16,154,202.102058822637,1252,180.528720225896
2020-02-16,140,202.104918767067,939,129.334281389222
2020-02-16,224,202.087759100484,1298,177.091262619046
2020-02-16,135,202.105940175792,1674,223.867874355484
2020-02-16,78,202.11758423526,978,119.992148390444
2020-02-16,171,202.098586032971,255,55.6346446240289
2020-02-16,177,202.097360342501,2833,341.256162242053
2020-02-16,198,202.093070425855,1289,170.293434535148
2020-02-16,206,202.091436171894,2320,248.845462823667
2020-02-16,205,202.091640453639,754,141.62758916306
2020-02-16,157,202.101445977401,548,94.2658074014089
2020-02-16,48,202.123712687611,1564,190.739984159695
2020-02-16,109,202.111251501164,965,142.434357954594
2020-02-16,136,202.105735894047,438,79.2819972112846
2020-02-16,0,202.133518211373,583,81.798667827168
2020-02-16,207,202.091231890149,349,47.6882223126176
2020-02-16,133,202.106348739282,614,80.3999865303174
2020-02-16,178,202.097156060756,1955,250.991911557839
2020-02-16,72,202.11880992573,631,96.1522851448
2020-02-16,286,202.075093632291,2911,406.019223417942
2020-02-16,194,202.093887552835,2925,405.354162103168
2020-02-16,365,202.058955374433,1747,223.85850119277
2020-02-16,415,202.048741287181,1191,155.257919454606
2020-02-16,399,202.052009795101,2857,355.722807281887
2020-02-16,281,202.076115041016,1675,200.965726083236
2020-02-16,391,202.053644049062,1585,189.369222392139
2020-02-16,211,202.090414763169,1986,279.95145936694
2020-02-16,204,202.091844735384,1069,173.290659414138
2020-02-16,1787,201.768466732983,6442,789.677587615015
2020-02-16,261,202.080200675917,2229,485.004017731532
2020-02-16,133,202.106348739282,1662,269.262440369121
2020-02-16,1338,201.860189236507,6377,810.951673462201
2020-02-16,100,202.113090036869,817,130.698308222859
2020-02-16,956,201.938224863113,1687,304.432197482703
2020-02-16,1478,201.831589792201,6036,940.609448070582
2020-02-16,213,202.090006199679,895,131.764485425024
2020-02-16,183,202.09613465203,2014,280.654565109902
2020-02-16,471,202.037301509458,23218,2532.0679690453
2020-02-16,109,202.111251501164,4053,566.864162230383
2020-02-16,3153,201.489417869255,12477,1423.76463024914
2020-02-16,778,201.97458701373,12237,1380.22039838096
2020-02-16,1147,201.89920704981,5451,751.746273144458
2020-02-16,794,201.97131850581,13433,1508.00528088817
2020-02-16,284,202.075502195781,1744,213.048900780819
2020-02-16,3809,201.355409044507,12531,1466.96265922185
2020-02-16,151,202.102671667872,2381,343.448895131598
2020-02-16,667,201.99726228743,4670,595.178149785802
2020-02-16,112,202.110638655928,872,169.378599782968
2020-02-16,176,202.097564624246,1141,247.747816254959
2020-02-16,89,202.115337136064,893,111.234516042128
2020-02-16,78,202.11758423526,296,43.0658360599563
2020-02-16,46,202.124121251101,543,65.6778340895674
2020-02-16,43,202.124734096336,339,51.1045782071231
2020-02-16,60,202.121261306671,466,64.5894874251664
2020-02-16,66,202.1200356162,1286,153.297808157632
2020-02-16,86,202.115949981299,696,95.8642057057473
2020-02-16,172,202.098381751226,1236,147.352321775085
2020-02-16,264,202.079587830682,792,94.7431096284266
2020-02-16,180,202.096747497266,1032,125.26204771451
2020-02-16,169,202.098994596461,789,101.292739394411
2020-02-16,136,202.105735894047,1300,159.667735647757
2020-02-16,96,202.113907163849,682,92.7202606507888
2020-02-16,90,202.115132854319,436,68.5912112145493
2020-02-16,126,202.107778711498,1169,145.25513344259
2020-02-16,288,202.074685068801,1278,168.026415550168
2020-02-16,80,202.11717567177,395,51.9537689993501
2020-02-16,52,202.122895560631,397,52.2410520733945
2020-02-16,421,202.04751559671,1410,164.265564004179
2020-02-16,125,202.107982993243,1015,119.958667917517
2020-02-16,169,202.098994596461,1641,196.408470094307
2020-02-16,101,202.112885755124,465,62.4534212711917
2020-02-16,72,202.11880992573,1048,128.594952812767
2020-02-16,77,202.117788517005,418,53.3467443573996
2020-02-16,107,202.111660064654,1151,132.702443538518
2020-02-16,132,202.106553021028,726,110.511808462982
2020-02-16,104,202.112272909889,433,55.705228659833
2020-02-16,40,202.125346941571,1178,141.044467213881
2020-02-16,294,202.073459378331,1278,148.006758212569
2020-02-16,180,202.096747497266,960,117.748072834835
2020-02-16,233,202.085920564778,1149,133.84054246765
2020-02-16,194,202.093887552835,899,122.474771266621
2020-02-16,109,202.111251501164,916,136.447174030628
2020-02-16,61,202.121057024926,1729,215.517682882131
2020-02-16,163,202.100220286931,993,145.562510036504
2020-02-16,142,202.104510203577,1831,242.773606423472
2020-02-16,232,202.086124846523,817,104.302242828662
2020-02-16,236,202.085307719543,1687,219.076806768424
2020-02-16,116,202.109821528948,949,115.585610379415
2020-02-16,204,202.091844735384,992,127.171745209727
2020-02-16,228,202.086941973503,1913,228.744803684471
2020-02-16,169,202.098994596461,1379,171.862151665073
2020-02-16,240,202.084490592563,812,105.112753284743
2020-02-16,321,202.067943771215,1843,231.532351516289
2020-02-16,193,202.09409183458,1405,171.82120868765
2020-02-16,344,202.063245291079,1392,158.964689691324
2020-02-16,231,202.086329128268,1244,171.225364553559
2020-02-16,157,202.101445977401,2562,292.867335450469
2020-02-16,86,202.115949981299,509,72.8931346012688
2020-02-16,108,202.111455782909,750,90.0438560257628
2020-02-16,180,202.096747497266,1516,182.784179125265
2020-02-16,180,202.096747497266,1389,166.830751351215
2020-02-16,124,202.108187274988,994,120.625341140777
2020-02-16,232,202.086124846523,1412,177.707280124251
2020-02-16,229,202.086737691758,1911,232.182806929481
2020-02-16,151,202.102671667872,1117,149.880756135306
2020-02-16,101,202.112885755124,1137,136.654184730043
2020-02-16,170,202.098790314716,1426,176.840688978488
2020-02-16,271,202.078157858467,1521,181.338992901752
2020-02-16,133,202.106348739282,721,102.648694423405
2020-02-16,109,202.111251501164,1089,126.260095150213
2020-02-16,185,202.09572608854,1711,204.833103187992
2020-02-16,186,202.095521806795,2057,247.874797792908
2020-02-16,222,202.088167663974,2189,256.713488190398
2020-02-16,160,202.100833132166,1817,226.118510249155
2020-02-16,173,202.098177469481,1799,226.194805991587
2020-02-16,231,202.086329128268,757,114.032769768416
2020-02-16,164,202.100016005186,1005,149.927243005932
2020-02-16,763,201.977651239906,3175,387.4242861126
2020-02-16,140,202.104918767067,731,93.3489712216624
2020-02-16,237,202.085103437798,731,92.9918964272575
2020-02-16,70,202.11921848922,384,47.1288901469808
2020-02-16,124,202.108187274988,443,55.9075530449959
2020-02-16,112,202.110638655928,657,98.0643737672952
2020-02-16,180,202.096747497266,1234,157.963940931727
2020-02-16,249,202.082652056858,2351,284.139781643545
2020-02-16,158,202.101241695656,908,128.636736064605
2020-02-16,267,202.078974985447,1731,237.392435302228
2020-02-16,199,202.09286614411,943,129.216495691711
2020-02-16,386,202.054665457787,2071,269.880608559873
2020-02-16,326,202.066922362489,1743,252.338336585756
2020-02-16,394,202.053031203826,2997,390.814436170049
2020-02-16,116,202.109821528948,2793,330.114679373014
2020-02-16,253,202.081834929877,1847,261.128028385151
2020-02-16,866,201.956610220167,3959,564.867151154798
2020-02-16,166,202.099607441696,2116,297.10185368712
2020-02-16,338,202.064470981549,7056,857.866485308945
2020-02-16,310,202.07019087041,3069,416.641766614674
2020-02-16,287,202.074889350546,3259,419.227577507378
2020-02-16,811,201.967845716144,4617,559.684028447155
2020-02-16,274,202.077545013232,3105,391.828306280958
2020-02-16,170,202.098790314716,1321,193.253617279083
2020-02-16,277,202.076932167996,629,99.5516598648175
2020-02-16,158,202.101241695656,1347,178.824488058698
2020-02-16,471,202.037301509458,776,107.759047962449
2020-02-16,278,202.076727886251,728,95.694448231585
2020-02-16,223,202.087963382229,3080,369.438307507548
2020-02-16,191,202.09450039807,2219,277.987662358595
2020-02-16,701,201.990316708099,3418,423.143820206862
2020-02-16,198,202.093070425855,1782,248.556647741184
2020-02-16,717,201.987048200178,6161,735.991361240323
2020-02-16,348,202.062428164098,2065,266.502518768655
2020-02-16,393,202.053235485571,3608,490.627228453241
2020-02-16,326,202.066922362489,1780,261.799446013778
2020-02-16,252,202.082039211622,2433,328.756300267858
2020-02-16,243,202.083877747328,864,125.059764773641
2020-02-16,232,202.086124846523,2780,321.607394556804
2020-02-16,133,202.106348739282,2352,312.281235818098
2020-02-16,842,201.961512982048,4931,620.195912161066
2020-02-16,237,202.085103437798,4232,574.781820786274
2020-02-16,306,202.07100799739,2132,310.906914607068
2020-02-16,552,202.02075468811,3029,408.090658835825
2020-02-16,257,202.081017802897,2882,362.95765341087
2020-02-16,643,202.002165049311,3522,484.493932201863
2020-02-16,161,202.100628850421,3853,510.374570225325
2020-02-16,299,202.072437969605,1350,194.813007024949
2020-02-16,544,202.02238894207,4149,470.004811041122
2020-02-16,2298,201.664078761266,9660,1160.62011905887
2020-02-16,1240,201.880208847521,8573,1059.14745139934
2020-02-16,199,202.09286614411,2321,283.363893879695
2020-02-16,92,202.114724290829,1854,245.388025039548
2020-02-16,802,201.969684251849,4370,542.27892513451
2020-02-16,466,202.038322918183,3029,405.76412346992
2020-02-16,510,202.029334521402,2523,395.627519219396
2020-02-16,454,202.040774299124,6683,898.598477246183
2020-02-16,439,202.0438385253,10933,1326.80006524059
2020-02-16,525,202.026270295226,9064,1050.29599702255
2020-02-16,502,202.030968775362,4967,643.256228840214
2020-02-16,303,202.071620842625,9771,1123.39798925943
2020-02-16,918,201.945987569424,3996,667.148226207465
2020-02-16,523,202.026678858716,4343,700.778676964206
2020-02-16,254,202.081630648132,18365,2050.93570625202
2020-02-16,504,202.030560211872,8250,1124.21366621108
2020-02-16,259,202.080609239407,1559,200.633170016709
2020-02-16,327,202.066718080744,1653,269.580139798215
2020-02-16,475,202.036484382478,3883,521.501079347648
2020-02-16,154,202.102058822637,1858,243.981762525835
2020-02-16,365,202.058955374433,3331,396.728224874463
2020-02-16,410,202.049762695906,5077,606.190898155596
2020-02-16,235,202.085512001288,2442,321.953380694701
2020-02-16,343,202.063449572824,3223,378.922056215594
2020-02-16,271,202.078157858467,4034,502.634659053325
2020-02-16,159,202.101037413911,2616,359.22970895265
2020-02-16,395,202.052826922081,2219,322.141679441566
2020-02-16,304,202.07141656088,3059,410.841298009522
2020-02-16,202,202.092253298875,3387,447.128578789562
2020-02-16,373,202.057321120472,2868,366.294249344191
2020-02-16,485,202.034441565028,2779,331.655144340654
2020-02-16,542,202.02279750556,2331,358.509286075323
2020-02-16,265,202.079383548937,2090,306.046847198305
2020-02-16,219,202.088780509209,1584,229.373739784247
2020-02-16,305,202.071212279135,2935,417.809576349585
2020-02-16,187,202.09531752505,823,136.735260576099
2020-02-16,618,202.007272092937,5615,701.028049646095
2020-02-16,267,202.078974985447,3847,478.499389480814
2020-02-16,93,202.114520009084,3048,380.046412573181
2020-02-16,81,202.116971390025,398,77.8319745925975
2020-02-16,133,202.106348739282,4800,589.221437525039
2020-02-16,508,202.029743084892,3681,474.145035119123
2020-02-16,253,202.081834929877,1067,202.913533388626
2020-02-16,676,201.995423751725,3170,404.662297602477
2020-02-16,138,202.105327330557,2395,284.196390001107
2020-02-16,314,202.06937374343,986,129.060972287838
2020-02-16,0,202.133518211373,1550,198.975686920609
2020-02-16,195,202.09368327109,1595,217.913226118046
2020-02-16,300,202.07223368786,1095,146.97777432524
2020-02-16,371,202.057729683962,3566,433.252421839143
2020-02-16,282,202.075910759271,1095,177.981496660655
2020-02-16,371,202.057729683962,3238,472.52649753253
2020-02-16,124,202.108187274988,1592,224.488546864832
2020-02-16,215,202.089597636189,1573,224.479261688361
2020-02-16,271,202.078157858467,2595,308.259126603466
2020-02-16,48,202.123712687611,1325,179.385492415489
2020-02-16,102,202.112681473379,1840,232.249857375417
2020-02-16,162,202.100424568676,2241,286.749519451883
2020-02-16,524,202.026474576971,3772,481.622388880171
2020-02-16,201,202.09245758062,665,101.183175744274
2020-02-16,181,202.09654321552,1455,179.145087669278
2020-02-16,199,202.09286614411,2025,234.391271939608
2020-02-16,109,202.111251501164,1013,123.705493410295
2020-02-16,324,202.067330925979,1988,240.315129652966
2020-02-16,225,202.087554818739,1282,164.179815899367
2020-02-16,357,202.060589628393,1912,231.0385016007
2020-02-16,357,202.060589628393,1639,220.17344335058
2020-02-16,159,202.101037413911,1762,219.988975861599
2020-02-16,184,202.095930370285,1298,170.702110612176
2020-02-16,473,202.036892945968,1690,196.546598524927
2020-02-16,295,202.073255096586,1572,180.772408503485
2020-02-16,151,202.102671667872,647,109.655425149593
2020-02-16,276,202.077136449741,1159,164.668749008334
2020-02-16,158,202.101241695656,3018,401.644717368482
2020-02-16,214,202.089801917934,1096,142.626861801855
2020-02-16,89,202.115337136064,582,80.4393168736473
2020-02-16,115,202.110025810693,1279,158.85064413437
2020-02-16,182,202.096338933775,896,119.981098776277
2020-02-16,169,202.098994596461,1677,212.157902526441
2020-02-16,323,202.067535207724,3656,456.80904553228
2020-02-16,144,202.104101640087,1812,248.283753087001
2020-02-16,73,202.118605643985,1249,161.014378351384
2020-02-16,287,202.074889350546,1048,170.032793604431
2020-02-16,633,202.004207866761,1809,222.553991945699
2020-02-16,185,202.09572608854,1335,171.584736811683
2020-02-16,332,202.065696672019,2265,272.348617358909
2020-02-16,258,202.080813521152,2959,331.550356693654
2020-02-16,274,202.077545013232,2538,300.289831075026
2020-02-16,438,202.044042807045,1876,232.652673037217
2020-02-16,132,202.106553021028,1084,139.982194940889
2020-02-16,196,202.093478989345,5845,777.061975750217
2020-02-16,110,202.111047219418,2137,316.405858756175
2020-02-16,0,202.133518211373,4333,611.326030347605
2020-02-16,511,202.029130239657,740,120.915959269227
2020-02-16,119,202.109208683713,1006,123.855848652696
2020-02-16,143,202.104305921832,1192,148.761123314977
2020-02-16,327,202.066718080744,1388,161.87845632509
2020-02-16,229,202.086737691758,1187,160.323677484039
2020-02-16,157,202.101445977401,827,126.152705757297
2020-02-16,320,202.06814805296,2483,276.617962350086
2020-02-16,207,202.091231890149,2122,234.480759763678
2020-02-16,517,202.027904549186,1772,211.151324659904
2020-02-16,258,202.080813521152,1648,219.508090354667
2020-02-16,411,202.049558414161,3997,561.138745233486
2020-02-16,199,202.09286614411,2297,290.142025057376
2020-02-16,5468,201.016505629482,18478,2112.5673693859
2020-02-16,82,202.11676710828,5892,717.363309101442
2020-02-16,1248,201.87857459356,14439,1693.00743921317
2020-02-16,364,202.059159656178,5822,879.277709987817
2020-02-16,193,202.09409183458,1092,286.465746688771
2020-02-16,278,202.076727886251,2236,306.211369789947
2020-02-16,485,202.034441565028,3575,517.343053517244
2020-02-16,649,202.000939358841,3125,385.696022421369
2020-02-16,1941,201.737007344246,23380,2610.03296234047
2020-02-16,0,202.133518211373,12115,1375.62092575654
2020-02-16,370,202.057933965707,3783,615.556356066795
2020-02-16,248,202.082856338603,3344,486.387526994589
2020-02-16,66,202.1200356162,2869,386.655931960936
2020-02-16,108,202.111455782909,1393,224.103816076147
2020-02-16,426,202.046494187985,2320,268.315951323746
2020-02-16,216,202.089393354444,2129,254.549009645822
2020-02-16,232,202.086124846523,3073,364.516098572264
2020-02-16,136,202.105735894047,804,129.640598725855
2020-02-16,166,202.099607441696,1545,203.323673661676
2020-02-16,427,202.04628990624,1437,212.161031201003
2020-02-16,181,202.09654321552,2247,279.769823468004
2020-02-16,174,202.097973187736,963,132.016685757805
2020-02-16,96,202.113907163849,2488,303.841982544578
2020-02-16,278,202.076727886251,767,107.030487948821
2020-02-16,253,202.081834929877,863,116.497815917714
2020-02-16,253,202.081834929877,1501,218.395832511571
2020-02-16,121,202.108800120223,1341,174.424809828598
2020-02-16,131,202.106757302773,1138,192.480218369407
2020-02-16,256,202.081222084642,1567,210.908789058615
2020-02-16,908,201.948030386875,2726,389.676028851613
2020-02-16,906,201.948438950365,6955,825.243116186032
2020-02-16,365,202.058955374433,2054,275.502472379937
2020-02-16,71,202.119014207475,728,118.886201934326
2020-02-16,102,202.112681473379,2199,348.280830273711
2020-02-16,164,202.100016005186,1898,272.548659621507
2020-02-16,227,202.087146255249,770,116.217296449712
2020-02-16,916,201.946396132914,7017,835.906048373956
2020-02-16,155,202.101854540892,742,108.066468432103
2020-02-16,316,202.06896517994,814,120.954886141873
2020-02-16,108,202.111455782909,3812,468.613294881704
2020-02-16,169,202.098994596461,1089,150.040979250498
2020-02-16,254,202.081630648132,1873,244.775440838193
2020-02-16,305,202.071212279135,2329,321.040020920756
2020-02-16,271,202.078157858467,1295,181.811268628571
2020-02-16,282,202.075910759271,1879,248.526875053404
2020-02-16,120,202.109004401968,1747,220.67145760549
2020-02-16,181,202.09654321552,1395,203.496594903946
2020-02-16,138,202.105327330557,2921,417.265701083157
2020-02-16,170,202.098790314716,866,100.967713103038
2020-02-16,86,202.115949981299,1613,188.346952934408
2020-02-16,246,202.083264902093,2557,292.084391575948
2020-02-16,154,202.102058822637,1160,135.973261786883
2020-02-16,154,202.102058822637,814,106.646776957776
2020-02-16,155,202.101854540892,1025,120.585254977286
2020-02-16,369,202.058138247453,1112,194.595872798115
2020-02-16,803,201.969479970104,4999,684.07871856106
2020-02-16,236,202.085307719543,3694,440.977978723564
2020-02-16,293,202.073663660076,1922,257.170404332501
2020-02-16,280,202.076319322761,1756,239.969020605686
2020-02-16,1372,201.853243657175,7920,1069.02460508736
2020-02-16,776,201.97499557722,4991,755.278576679245
2020-02-16,397,202.052418358591,2652,367.807870699794
2020-02-16,344,202.063245291079,3662,503.685200474015
2020-02-16,177,202.097360342501,1174,178.061109177676
2020-02-16,410,202.049762695906,2733,412.479305112565
2020-02-16,526,202.026066013481,6548,817.764597444771
2020-02-16,326,202.066922362489,2515,351.863371782006
2020-02-16,159,202.101037413911,1304,183.397045490353
2020-02-16,381,202.055686866512,2038,273.946365311725
2020-02-16,425,202.04669846973,1949,296.470585094204
2020-02-16,463,202.038935763419,5049,583.343697218958
2020-02-16,1238,201.880617411011,10454,1199.65615692597
2020-02-16,1811,201.763563971102,6828,790.917182982925
2020-02-16,806,201.968867124869,3906,436.879410106979
2020-02-16,1466,201.834041173141,9298,1063.88684835125
2020-02-16,753,201.979694057356,6422,789.72493764265
2020-02-16,443,202.043021398319,5086,591.136502921993
2020-02-16,80,202.11717567177,1647,219.748686222876
2020-02-16,693,201.991950962059,2648,327.369665738958
2020-02-16,395,202.052826922081,3566,468.242655124023
2020-02-16,525,202.026270295226,3913,511.117000277327
2020-02-16,640,202.002777894546,6307,767.258506652297
2020-02-16,349,202.062223882353,4678,639.077514294431
2020-02-16,455,202.040570017379,11593,1627.07057192665
2020-02-16,3764,201.364601723034,14888,1964.00784579687
2020-02-16,290,202.074276505311,2785,350.843495807029
2020-02-16,1264,201.87530608564,4446,576.290237992336
2020-02-16,3782,201.360924651623,12443,1358.63922914239
2020-02-16,268,202.078770703702,3049,415.329930417716
2020-02-16,985,201.932300692506,3733,517.933753862658
2020-02-16,1600,201.806667419306,10574,1242.12878860557
2020-02-16,150,202.102875949617,7444,906.489082339509
2020-02-16,559,202.019324715894,5094,646.28129367396
2020-02-16,261,202.080200675917,1312,215.139227891202
2020-02-16,328,202.066513798999,2281,348.597204032441
2020-02-16,314,202.06937374343,1909,263.289823042864
2020-02-16,422,202.047311314965,5276,627.659554727356
2020-02-16,432,202.045268497515,2704,316.014147858599
2020-02-16,531,202.025044604756,4656,530.641836985061
2020-02-16,519,202.027495985696,4488,578.965960059111
2020-02-16,844,201.961104418557,7472,922.154538362698
2020-02-16,155,202.101854540892,2062,315.614060228228
2020-02-16,155,202.101854540892,323,60.0888280433174
2020-02-16,124,202.108187274988,1426,216.817871507647
2020-02-16,105,202.112068628144,860,137.018259213432
2020-02-16,105,202.112068628144,626,76.4967704837762
2020-02-16,83,202.116562826535,586,71.227673705903
2020-02-16,115,202.110025810693,857,113.367705223334
2020-02-16,60,202.121261306671,394,53.0731638895203
2020-02-16,2721,201.577667583113,8043,1072.4187528283
2020-02-16,429,202.04588134275,4140,679.808002858528
2020-02-16,164,202.100016005186,1136,156.056897724411
2020-02-16,132,202.106553021028,559,62.0065806184293
2020-02-16,443,202.043021398319,2864,328.758522525059
2020-02-16,70,202.11921848922,854,111.219387911673
2020-02-16,461,202.039344326909,2269,275.156952166064
2020-02-16,413,202.049149850671,2368,286.997886369544
2020-02-16,83,202.116562826535,1709,202.807501602733
2020-02-16,329,202.066309517254,4008,454.195902453717
2020-02-16,250,202.082447775113,1077,133.273468129131
2020-02-16,112,202.110638655928,786,98.6951500787142
2020-02-16,1318,201.864274871407,2936,396.397644183342
2020-02-16,514,202.028517394421,2324,273.041159167277
2020-02-16,266,202.079179267192,2222,294.481385307424
2020-02-16,74,202.11840136224,1094,135.814049707097
2020-02-16,176,202.097564624246,2447,291.698230790762
2020-02-16,183,202.09613465203,1342,195.652073053651
2020-02-16,147,202.103488794852,3690,442.59696850118
2020-02-16,206,202.091436171894,1243,159.827986588022
2020-02-16,419,202.0479241602,1237,157.139338303845
2020-02-16,75,202.118197080495,1048,133.706046858883
2020-02-16,82,202.11676710828,914,127.312168048479
2020-02-16,166,202.099607441696,2405,278.903795463696
2020-02-16,150,202.102875949617,550,75.6189785374718
2020-02-16,116,202.109821528948,882,112.354836979704
