"day","empirical","homo","power","exp"
2020-02-14,282,289.093805694913,1189,174.201482190406
2020-02-14,180,289.114642432907,1721,222.698953920062
2020-02-14,447,289.060099206981,1638,206.943818457476
2020-02-14,678,289.012910123876,1481,194.983631411826
2020-02-14,423,289.065001968862,2512,374.26366165438
2020-02-14,383,289.073173238664,3628,450.870256680809
2020-02-14,568,289.035381115831,3691,482.970983595663
2020-02-14,533,289.042530976907,2108,296.48735765095
2020-02-14,250,289.100342710754,2313,308.474972002497
2020-02-14,256,289.099117020284,2052,272.672771320467
2020-02-14,128,289.12526508365,588,89.2646137072725
2020-02-14,174,289.115868123378,1963,278.016825386317
2020-02-14,135,289.123835111434,852,126.431062850107
2020-02-14,114,289.12812502808,1972,254.421981842441
2020-02-14,132,289.124447956669,1596,202.089531335498
2020-02-14,334,289.083183044171,1927,269.6174862373
2020-02-14,480,289.053357909395,2828,409.804435016417
2020-02-14,89,289.133232071706,730,115.649301154975
2020-02-14,378,289.074194647389,1002,148.278262052401
2020-02-14,257,289.098912738539,3289,401.067745624904
2020-02-14,118,289.1273079011,1000,149.337767459721
2020-02-14,202,289.110148234516,1181,179.073402069987
2020-02-14,33,289.144671849429,719,99.5018978224348
2020-02-14,153,289.120158040023,1299,169.808232398103
2020-02-14,79,289.135274889157,959,130.502602172972
2020-02-14,153,289.120158040023,2132,321.563749877567
2020-02-14,183,289.114029587672,2755,360.654423803137
2020-02-14,93,289.132414944726,1237,179.169978336146
2020-02-14,233,289.10381550042,1375,189.99105834621
2020-02-14,169,289.116889532103,1739,244.850288528446
2020-02-14,103,289.130372127276,324,58.4434305466929
2020-02-14,402,289.069291885508,4791,640.246600372972
2020-02-14,614,289.025984155559,2424,364.807056110152
2020-02-14,80,289.135070607412,1201,168.908705313119
2020-02-14,60,289.139156242312,986,135.715293943955
2020-02-14,176,289.115459559887,1670,231.776520532622
2020-02-14,222,289.106062599616,1639,217.808333799749
2020-02-14,166,289.117502377338,915,134.126393569209
2020-02-14,281,289.094009976658,2421,332.588233352576
2020-02-14,182,289.114233869417,3091,403.741848970927
2020-02-14,430,289.063571996647,2225,288.38925250178
2020-02-14,299,289.090332905247,1324,168.049843405797
2020-02-14,290,289.092171440953,361,97.0407650162755
2020-02-14,108,289.12935071855,1035,138.972226497476
2020-02-14,130,289.124856520159,889,132.918815571862
2020-02-14,98,289.131393536001,929,132.173485320572
2020-02-14,245,289.10136411948,1289,168.99582505872
2020-02-14,122,289.12649077412,1682,219.435445015626
2020-02-14,251,289.100138429009,1863,233.582516679036
2020-02-14,129,289.125060801904,2016,293.774007811628
2020-02-14,190,289.112599615457,687,116.172616584427
2020-02-14,98,289.131393536001,500,76.9024578096685
2020-02-14,208,289.108922544046,1274,171.440316542406
2020-02-14,255,289.099321302029,3551,445.41513260492
2020-02-14,66,289.137930551842,625,83.5362442300178
2020-02-14,152,289.120362321768,998,131.087410154474
2020-02-14,416,289.066431941077,2070,270.320450806754
2020-02-14,886,288.970419520908,4688,610.191980162563
2020-02-14,182,289.114233869417,2080,286.446628028429
2020-02-14,870,288.973688028828,4037,550.242597758764
2020-02-14,293,289.091558595718,2475,309.955718749364
2020-02-14,141,289.122609420964,1322,199.982924888097
2020-02-14,145,289.121792293984,1449,194.194292823786
2020-02-14,175,289.115663841633,1186,180.963330861219
2020-02-14,156,289.119545194788,1983,279.472356216712
2020-02-14,184,289.113825305927,1082,153.565275083337
2020-02-14,250,289.100342710754,2457,327.712085425686
2020-02-14,861,288.975526564534,4917,592.51282993826
2020-02-14,466,289.056217853825,4914,595.321255172889
2020-02-14,879,288.971849493123,4274,523.672746419418
2020-02-14,395,289.070721857723,2585,345.543695566888
2020-02-14,684,289.011684433406,3259,437.800193678216
2020-02-14,263,289.097687048069,3627,448.449516920619
2020-02-14,236,289.103202655185,3864,513.33977064203
2020-02-14,401,289.069496167253,3266,428.032151565472
2020-02-14,482,289.052949345905,3437,454.906223966198
2020-02-14,205,289.109535389281,1535,236.281375459035
2020-02-14,164,289.117910940828,883,131.972396007682
2020-02-14,94,289.132210662981,2966,388.733823274977
2020-02-14,206,289.109331107536,1842,257.469623948466
2020-02-14,290,289.092171440953,1736,249.47532913748
2020-02-14,280,289.094214258403,1848,253.395518032142
2020-02-14,314,289.087268679072,1961,242.797891607514
2020-02-14,212,289.108105417066,1516,212.410683071245
2020-02-14,237,289.10299837344,2347,298.180370051437
2020-02-14,147,289.121383730494,1754,204.1809141267
2020-02-14,118,289.1273079011,675,93.1292126730814
2020-02-14,355,289.078893127525,2306,284.713232283778
2020-02-14,82,289.134662043921,462,77.8806597274129
2020-02-14,82,289.134662043921,1080,182.270185090923
2020-02-14,182,289.114233869417,775,137.643224743784
2020-02-14,156,289.119545194788,1540,205.423626855579
2020-02-14,94,289.132210662981,407,63.8364418991299
2020-02-14,268,289.096665639344,1765,269.756886919299
2020-02-14,174,289.115868123378,1912,249.25385951805
2020-02-14,227,289.10504119089,1326,169.489961189044
2020-02-14,272,289.095848512363,1842,252.776083660989
2020-02-14,187,289.113212460692,1064,148.097802658128
2020-02-14,551,289.038853905497,2097,324.325802618094
2020-02-14,573,289.034359707106,2969,413.588666964108
2020-02-14,459,289.057647826041,3230,478.937907537129
2020-02-14,205,289.109535389281,2140,334.843845960497
2020-02-14,104,289.130167845531,1089,136.630776454214
2020-02-14,262,289.097891329814,3357,426.185438562929
2020-02-14,771,288.993911921587,2843,379.983998071188
2020-02-14,1176,288.911177814845,4471,541.22830774642
2020-02-14,504,289.048455147514,3649,520.939093295456
2020-02-14,576,289.033746861871,3204,430.994984290328
2020-02-14,307,289.088698651287,3385,431.915669618061
2020-02-14,2531,288.634376050313,6528,883.867672104276
2020-02-14,817,288.984514961315,10474,1227.24297113452
2020-02-14,445,289.060507770471,1337,249.857557925085
2020-02-14,111,289.128737873315,1498,197.282005175201
2020-02-14,202,289.110148234516,1648,235.169503567311
2020-02-14,406,289.068474758528,5721,711.672733416791
2020-02-14,496,289.050089401474,7040,848.800031493445
2020-02-14,1086,288.929563171899,5753,744.443649752269
2020-02-14,182,289.114233869417,871,124.567319153412
2020-02-14,257,289.098912738539,1012,153.215979821792
2020-02-14,156,289.119545194788,1993,250.031627561629
2020-02-14,322,289.085634425111,2303,318.708997640296
2020-02-14,637,289.021285675423,3328,461.064525846597
2020-02-14,306,289.088902933032,3592,493.49044148253
2020-02-14,499,289.049476556239,4608,595.103391169855
2020-02-14,207,289.109126825791,758,96.9241989730293
2020-02-14,242,289.101976964715,1498,185.531989410507
2020-02-14,368,289.076237464839,3628,514.725210225948
2020-02-14,211,289.108309698811,821,117.734065301269
2020-02-14,165,289.117706659083,2098,256.092618689323
2020-02-14,147,289.121383730494,388,62.4996583819409
2020-02-14,67,289.137726270097,849,108.505267694855
2020-02-14,140,289.122813702709,1288,169.336556299272
2020-02-14,90,289.133027789961,1339,171.505942336773
2020-02-14,120,289.12689933761,1745,210.520130047525
2020-02-14,148,289.121179448749,801,112.395757632163
2020-02-14,0,289.151413147015,509,81.1177074598341
2020-02-14,950,288.957345489225,4543,644.619989806271
2020-02-14,1028,288.941411513112,8392,1040.62486001555
2020-02-14,688,289.010867306426,8860,1163.62431324948
2020-02-14,451,289.059282080001,5738,773.483673340294
2020-02-14,1228,288.900555164103,6376,877.848670296596
2020-02-14,714,289.005555981055,4351,586.691755929811
2020-02-14,97,289.131597817746,1393,194.306440466897
2020-02-14,783,288.991460540647,3746,500.561535933759
2020-02-14,384,289.072968956919,7457,1037.84862685897
2020-02-14,224,289.105654036125,4138,569.782409831132
2020-02-14,559,289.037219651536,3050,392.513874871182
2020-02-14,587,289.031499762675,6583,865.024575188227
2020-02-14,192,289.112191051967,1137,159.214148768106
2020-02-14,361,289.077667437055,2000,354.04356059221
2020-02-14,924,288.962656814596,11087,1420.16940319504
2020-02-14,164,289.117910940828,2082,276.071205441426
2020-02-14,79,289.135274889157,1493,200.271726235943
2020-02-14,1230,288.900146600613,6354,817.52239984992
2020-02-14,1162,288.914037759276,6352,827.562772731624
2020-02-14,328,289.084408734641,3844,536.024960262466
2020-02-14,2070,288.728549934778,5496,724.838021081887
2020-02-14,322,289.085634425111,3155,446.553617442586
2020-02-14,371,289.075624619604,4239,564.948069068958
2020-02-14,681,289.012297278641,7464,867.742664107578
2020-02-14,1492,288.846624783412,5813,745.614986241459
2020-02-14,276,289.095031385383,3856,587.177015602569
2020-02-14,574,289.034155425361,4412,633.230306700951
2020-02-14,184,289.113825305927,1115,155.805076099846
2020-02-14,281,289.094009976658,1640,211.623904114849
2020-02-14,304,289.089311496522,3990,572.139484864869
2020-02-14,357,289.078484564035,3630,466.270170276464
2020-02-14,238,289.102794091695,3740,468.275210608961
2020-02-14,451,289.059282080001,2011,278.447299862152
2020-02-14,431,289.063367714902,2717,386.316786610942
2020-02-14,413,289.067044786312,1344,209.683999384175
2020-02-14,367,289.076441746584,1409,199.075245108586
2020-02-14,203,289.109943952771,2492,337.091044428776
2020-02-14,288,289.092580004443,1071,175.515864935601
2020-02-14,331,289.083795889406,3130,410.058042152752
2020-02-14,744,288.999427528704,2818,401.621391471808
2020-02-14,139,289.123017984454,850,156.735662916718
2020-02-14,143,289.122200857474,1848,266.368247688763
2020-02-14,311,289.087881524307,1762,244.630966030622
2020-02-14,276,289.095031385383,1491,214.645385009769
2020-02-14,207,289.109126825791,903,125.248730095122
2020-02-14,97,289.131597817746,1897,236.731685159432
2020-02-14,273,289.095644230618,2020,269.265339260392
2020-02-14,136,289.123630829689,1203,158.662520936295
2020-02-14,90,289.133027789961,620,85.9074386459468
2020-02-14,129,289.125060801904,895,135.176297616555
2020-02-14,356,289.07868884578,3416,529.737226846988
2020-02-14,918,288.963882505066,3524,501.107635350817
2020-02-14,411,289.067453349803,3497,459.085096556728
2020-02-14,103,289.130372127276,642,93.0737804534931
2020-02-14,290,289.092171440953,3181,408.926744886694
2020-02-14,606,289.027618409519,4499,627.57369429173
2020-02-14,1382,288.869095775367,4200,548.146421944501
2020-02-14,135,289.123835111434,1368,194.231819564932
2020-02-14,117,289.127512182845,1245,162.127723747383
2020-02-14,305,289.089107214777,1242,178.760060746126
2020-02-14,229,289.1046326274,5051,690.548095856894
2020-02-14,146,289.121588012239,1978,266.106135164355
2020-02-14,366,289.076646028329,1413,213.560268770035
2020-02-14,805,288.986966342256,4625,577.497870539506
2020-02-14,260,289.098299893304,1427,185.989855042841
2020-02-14,741,289.000040373939,7263,1053.49065890968
2020-02-14,342,289.08154879021,1994,269.571940980893
2020-02-14,176,289.115459559887,1109,157.334500859828
2020-02-14,73,289.136500579627,1218,189.303912296265
2020-02-14,221,289.106266881361,1933,256.326932502793
2020-02-14,740,289.000244655684,2339,369.614212906034
2020-02-14,207,289.109126825791,1719,243.198660157299
2020-02-14,982,288.950808473383,5512,786.598302820169
2020-02-14,156,289.119545194788,1332,204.910915277055
2020-02-14,524,289.044369512613,1750,250.379865846815
2020-02-14,244,289.101568401225,1995,294.328959759689
2020-02-14,362,289.07746315531,2979,393.227732956206
2020-02-14,598,289.02925266348,2842,422.817588345654
2020-02-14,1591,288.826400890653,5806,863.482265261323
2020-02-14,2073,288.727937089542,9546,1138.92332081746
2020-02-14,2338,288.673802427106,10823,1266.31620839619
2020-02-14,342,289.08154879021,2455,351.595650691428
2020-02-14,262,289.097891329814,2912,402.08449693389
2020-02-14,647,289.019242857973,3064,412.935347715125
2020-02-14,1302,288.88543831497,4594,639.833408165149
2020-02-14,377,289.074398929134,4336,644.618564560084
2020-02-14,1088,288.929154608409,4431,615.918904227776
2020-02-14,1595,288.825583763673,8750,1179.01304389544
2020-02-14,845,288.978795072454,4474,552.345651325906
2020-02-14,289,289.092375722698,3520,477.725905529711
2020-02-14,287,289.092784286188,1636,221.405477896998
2020-02-14,134,289.124039393179,999,130.548211549035
2020-02-14,463,289.05683069906,3967,490.921667886693
2020-02-14,180,289.114642432907,1365,184.157833867415
2020-02-14,92,289.132619226471,953,135.801726113657
2020-02-14,336,289.082774480681,1768,250.184094481561
2020-02-14,254,289.099525583774,2264,330.563458948771
2020-02-14,735,289.001266064409,5966,767.074818588688
2020-02-14,282,289.093805694913,3104,476.624056145266
2020-02-14,132,289.124447956669,1326,207.794147315372
2020-02-14,599,289.029048381735,4254,568.867021410158
2020-02-14,574,289.034155425361,5262,662.004162328673
2020-02-14,144,289.121996575729,928,130.116117121839
2020-02-14,482,289.052949345905,2917,374.35783625064
2020-02-14,479,289.05356219114,5714,675.397744765648
2020-02-14,506,289.048046584024,5384,667.442117829299
2020-02-14,693,289.009845897701,6752,814.578441372797
2020-02-14,623,289.024145619854,3045,416.068564398243
2020-02-14,536,289.041918131672,3823,472.753419535035
2020-02-14,366,289.076646028329,716,133.051700460894
2020-02-14,504,289.048455147514,4269,556.797215623245
2020-02-14,373,289.075216056114,1504,196.378415081832
2020-02-14,655,289.017608604012,6047,809.232151485634
2020-02-14,494,289.050497964964,2368,319.817185060736
2020-02-14,115,289.127920746335,2456,314.008621748795
2020-02-14,346,289.08073166323,2427,313.341199670873
2020-02-14,229,289.1046326274,3276,390.980718774517
2020-02-14,421,289.065410532352,2522,316.743641560081
2020-02-14,401,289.069496167253,3217,405.850670408968
2020-02-14,683,289.011888715151,5004,671.787670612919
2020-02-14,360,289.0778717188,2459,341.268649217245
2020-02-14,376,289.074603210879,2797,373.34779086836
2020-02-14,183,289.114029587672,1703,223.000251307584
2020-02-14,195,289.111578206732,560,91.9281516961624
2020-02-14,447,289.060099206981,4153,514.379878939248
2020-02-14,1083,288.930176017134,8163,1080.58083522366
2020-02-14,647,289.019242857973,3739,549.458914050785
2020-02-14,195,289.111578206732,3513,460.407466482232
2020-02-14,611,289.026597000794,3693,475.986598152864
2020-02-14,1049,288.937121596466,7315,938.587394865439
2020-02-14,162,289.118319504318,723,97.9802235321386
2020-02-14,527,289.043756667378,3971,548.018297080861
2020-02-14,238,289.102794091695,3464,469.506349791586
2020-02-14,0,289.151413147015,6680,970.585224951255
2020-02-14,649,289.018834294483,3654,491.666025302654
2020-02-14,252,289.099934147264,2112,324.066079686062
2020-02-14,168,289.117093813848,3781,493.021618494532
2020-02-14,538,289.041509568182,2688,343.442068097787
2020-02-14,210,289.108513980556,1541,211.508596229865
2020-02-14,1043,288.938347286936,5420,664.384417126228
2020-02-14,163,289.118115222573,1061,152.556196305419
2020-02-14,107,289.129555000295,889,142.470525698905
2020-02-14,521,289.044982357848,1123,201.638687375804
2020-02-14,112,289.12853359157,2287,353.374385862774
2020-02-14,123,289.126286492375,1252,195.690339620117
2020-02-14,604,289.028026973009,2607,330.705110775288
2020-02-14,148,289.121179448749,1590,218.386017614882
2020-02-14,239,289.10258980995,1824,278.980213934931
2020-02-14,279,289.094418540148,1812,327.232330788384
2020-02-14,286,289.092988567933,3132,425.978809846657
2020-02-14,127,289.125469365395,713,88.4098156635633
2020-02-14,382,289.073377520409,458,62.4881192557797
2020-02-14,467,289.05601357208,7807,1102.29593794243
2020-02-14,238,289.102794091695,1662,214.595345239748
2020-02-14,164,289.117910940828,1190,162.598986111413
2020-02-14,202,289.110148234516,1721,217.907143194644
2020-02-14,212,289.108105417066,1852,234.194670002546
2020-02-14,158,289.119136631298,1246,173.586673577127
2020-02-14,171,289.116480968613,1378,178.540520895536
2020-02-14,252,289.099934147264,1534,197.700640437954
2020-02-14,51,289.140994778018,997,153.386501123541
2020-02-14,75,289.136092016137,527,90.0598473549027
2020-02-14,138,289.123222266199,1464,191.657979398594
2020-02-14,230,289.104428345655,1555,206.583553685515
2020-02-14,232,289.104019782165,1015,142.606678442983
2020-02-14,123,289.126286492375,1629,201.885518375423
2020-02-14,162,289.118319504318,1292,164.950082306639
2020-02-14,331,289.083795889406,1952,291.898782661498
2020-02-14,212,289.108105417066,1895,252.392288717486
2020-02-14,119,289.127103619355,1663,241.062430134282
2020-02-14,51,289.140994778018,857,116.68817297179
2020-02-14,109,289.129146436805,959,139.123197695071
2020-02-14,257,289.098912738539,1591,228.563165295007
2020-02-14,148,289.121179448749,2304,289.64852858844
2020-02-14,135,289.123835111434,1068,153.703016453315
2020-02-14,248,289.100751274244,1782,233.84346529483
2020-02-14,239,289.10258980995,1869,237.716036596043
2020-02-14,388,289.072151829939,2364,299.167539741069
2020-02-14,544,289.040283877712,6392,824.912214620217
2020-02-14,145,289.121792293984,984,132.453747518602
2020-02-14,113,289.128329309825,571,70.3771974826624
2020-02-14,246,289.101159837735,564,94.7297022587657
2020-02-14,801,288.987783469236,2286,309.072352920986
2020-02-14,159,289.118932349553,422,77.4928688214858
2020-02-14,166,289.117502377338,2054,267.219830228582
2020-02-14,344,289.08114022672,3752,491.194580472266
2020-02-14,185,289.113621024182,1268,169.94967667629
2020-02-14,201,289.110352516261,1605,203.504279207993
2020-02-14,193,289.111986770222,1245,170.37268531052
2020-02-14,50,289.141199059763,1188,158.863440743734
2020-02-14,147,289.121383730494,1459,217.10271125192
2020-02-14,84,289.134253480431,1023,161.060514860407
2020-02-14,149,289.120975167004,1954,246.772372040679
2020-02-14,476,289.054175036375,1127,156.19439835297
2020-02-14,106,289.12975928204,1005,148.340117346307
2020-02-14,197,289.111169643242,1617,244.543373263459
2020-02-14,92,289.132619226471,1111,161.88301937306
2020-02-14,90,289.133027789961,1298,178.275046368664
2020-02-14,252,289.099934147264,1398,178.919911950422
2020-02-14,222,289.106062599616,1330,185.786964702927
2020-02-14,203,289.109943952771,1197,165.920927934506
2020-02-14,261,289.098095611559,1290,167.689484083308
2020-02-14,94,289.132210662981,713,107.044036351732
2020-02-14,146,289.121588012239,2166,296.849764865957
2020-02-14,610,289.026801282539,5134,617.810154423973
2020-02-14,1516,288.841722021531,5168,693.652815269487
2020-02-14,305,289.089107214777,1877,270.395320925036
2020-02-14,227,289.10504119089,2127,279.658045866415
2020-02-14,273,289.095644230618,701,110.891796749667
2020-02-14,201,289.110352516261,1031,128.857494487138
2020-02-14,53,289.140586214528,1083,177.107814647174
2020-02-14,188,289.113008178947,1075,149.861913943098
2020-02-14,1510,288.842947712001,16018,1883.39675793343
2020-02-14,504,289.048455147514,2845,424.822722986383
2020-02-14,3569,288.422331598959,8984,1141.88449478384
2020-02-14,1562,288.832325061259,6161,818.413411480118
2020-02-14,977,288.951829882109,5746,784.574912674925
2020-02-14,768,288.994524766823,5303,744.923332711303
2020-02-14,600,289.02884409999,6264,887.728869172437
2020-02-14,228,289.104836909145,6473,881.046157788508
2020-02-14,557,289.037628215026,1921,234.784244041736
2020-02-14,190,289.112599615457,1311,164.984118201239
2020-02-14,331,289.083795889406,1829,208.457310166831
2020-02-14,376,289.074603210879,1507,212.22026553632
2020-02-14,262,289.097891329814,1903,264.393048357401
2020-02-14,328,289.084408734641,1765,245.430408220787
2020-02-14,908,288.965925322517,4540,604.323025174072
2020-02-14,252,289.099934147264,2386,328.725558851803
2020-02-14,1518,288.841313458041,7533,980.925296298378
2020-02-14,650,289.018630012737,5336,683.176521531999
2020-02-14,92,289.132619226471,534,75.33733552116
2020-02-14,113,289.128329309825,3766,480.948886153954
2020-02-14,345,289.080935944975,1301,220.928711664744
2020-02-14,551,289.038853905497,3005,392.148923947368
2020-02-14,482,289.052949345905,2520,337.009659106235
2020-02-14,893,288.968989548692,3140,476.770648453889
2020-02-14,270,289.096257075854,5627,683.044860739344
2020-02-14,387,289.072356111684,3148,450.580353957105
2020-02-14,443,289.060916333961,3277,398.557220214783
2020-02-14,634,289.021898520658,1684,231.133674233842
2020-02-14,157,289.119340913043,1374,175.161758343435
2020-02-14,493,289.050702246709,4055,582.712424098846
2020-02-14,462,289.057034980805,1739,325.755760496504
2020-02-14,397,289.070313294233,3804,521.073289680005
2020-02-14,981,288.951012755128,9708,1212.18565913457
2020-02-14,743,288.999631810449,10868,1275.6031445362
2020-02-14,301,289.089924341757,2363,303.487481138826
2020-02-14,918,288.963882505066,6899,874.343618326152
2020-02-14,542,289.040692441202,2087,263.795398145977
2020-02-14,1046,288.937734441701,3397,436.954798874525
2020-02-14,685,289.011480151661,5307,644.472243604914
2020-02-14,411,289.067453349803,3955,510.056176989355
2020-02-14,174,289.115868123378,5102,690.921269888154
2020-02-14,312,289.087677242562,2473,402.967281110728
2020-02-14,529,289.043348103888,2058,285.321934656808
2020-02-14,433,289.062959151412,4107,491.351122231964
2020-02-14,15,289.148348920839,1218,186.718037811492
2020-02-14,204,289.109739671026,1842,256.618280436005
2020-02-14,65,289.138134833587,1425,192.420317915404
2020-02-14,76,289.135887734392,1339,166.90986554197
2020-02-14,733,289.001674627899,5126,703.382801744451
2020-02-14,700,289.008415925485,7975,970.225396550274
2020-02-14,988,288.949582782913,5833,745.356070101495
2020-02-14,771,288.993911921587,9453,1086.18808658221
2020-02-14,979,288.951421318619,6168,741.718820646108
2020-02-14,656,289.017404322267,3114,475.655012642281
2020-02-14,611,289.026597000794,4870,643.417620135529
2020-02-14,903,288.966946731242,3629,459.979997204992
2020-02-14,849,288.977977945474,3364,468.329135722518
2020-02-14,614,289.025984155559,3795,466.609815602925
2020-02-14,667,289.015157223072,5129,653.633446868027
2020-02-14,99,289.131189254256,1323,178.344972890718
2020-02-14,97,289.131597817746,707,115.327856267119
2020-02-14,229,289.1046326274,275,64.6369950672592
2020-02-14,90,289.133027789961,1006,143.678123724481
2020-02-14,138,289.123222266199,1142,158.203986309144
2020-02-14,152,289.120362321768,1256,170.075876923954
2020-02-14,90,289.133027789961,622,97.0087763558093
2020-02-14,164,289.117910940828,1435,197.652782752202
2020-02-14,708,289.006781671525,2966,386.954413429768
2020-02-14,269,289.096461357599,1500,190.868681869995
2020-02-14,82,289.134662043921,1080,142.516322366268
2020-02-15,186,261.516587241191,1429,219.956553916333
2020-02-15,1009,261.348463365021,3540,509.848102596622
2020-02-15,677,261.416284904375,7495,912.91109570053
2020-02-15,337,261.48574069769,1347,231.582873330117
2020-02-15,449,261.462861142245,1875,292.522868300507
2020-02-15,372,261.478590836613,886,128.965578526372
2020-02-15,180,261.517812931661,2337,283.026362442238
2020-02-15,133,261.527414173678,2133,293.113426641149
2020-02-15,346,261.483902161984,3310,407.871899482651
2020-02-15,533,261.445701475662,1185,254.336113348511
2020-02-15,352,261.482676471514,2609,332.300674425229
2020-02-15,316,261.490030614336,2229,337.225706331014
2020-02-15,365,261.480020808829,2815,349.624021315724
2020-02-15,536,261.445088630426,3383,417.819428312284
2020-02-15,263,261.500857546823,2697,366.596202068325
2020-02-15,277,261.497997602392,986,169.181065064589
2020-02-15,353,261.482472189769,1984,306.781290233219
2020-02-15,378,261.477365146143,3358,442.143560917162
2020-02-15,469,261.458775507344,5871,729.759056529077
2020-02-15,415,261.469806721576,804,131.782398709493
2020-02-15,250,261.503513209508,1866,262.797509955684
2020-02-15,341,261.48492357071,2353,279.621310054545
2020-02-15,253,261.502900364273,1866,250.680071891575
2020-02-15,366,261.479816527084,3110,419.455896398649
2020-02-15,189,261.515974395956,1468,206.489403277332
2020-02-15,169,261.520060030857,1999,253.765561169303
2020-02-15,193,261.515157268976,1331,179.485159336284
2020-02-15,193,261.515157268976,861,120.758817273168
2020-02-15,569,261.43834733284,3526,456.084828538347
2020-02-15,519,261.448561420092,3947,503.422417689328
2020-02-15,598,261.432423162234,4608,578.479217542572
2020-02-15,390,261.474913765203,9937,1244.17057630345
2020-02-15,692,261.4132206782,5718,749.043121944231
2020-02-15,1144,261.320885329441,4415,678.530003429467
2020-02-15,258,261.501878955548,1456,185.4963614414
2020-02-15,456,261.46143117003,2467,354.445441967043
2020-02-15,1221,261.305155635072,7070,926.846560820434
2020-02-15,458,261.46102260654,4891,632.048790074404
2020-02-15,1682,261.210981750608,3722,528.225525551874
2020-02-15,392,261.474505201712,4124,516.333635002175
2020-02-15,328,261.487579233395,1623,204.090561245587
2020-02-15,398,261.473279511242,1758,262.995064512032
2020-02-15,359,261.481246499299,2154,291.681052757711
2020-02-15,291,261.495137657962,6067,796.681359123726
2020-02-15,495,261.453464181973,4039,483.774107752678
2020-02-15,568,261.438551614585,5449,721.958051559614
2020-02-15,354,261.482267908024,3290,510.635281654807
2020-02-15,669,261.417919158336,5022,626.495448759312
2020-02-15,135,261.527005610188,1058,158.338998138117
2020-02-15,148,261.524349947503,1593,265.437253557719
2020-02-15,457,261.461226888285,2257,327.050580757349
2020-02-15,729,261.405662253633,4634,606.200005385186
2020-02-15,304,261.492481995276,1742,256.16246908842
2020-02-15,366,261.479816527084,3347,448.491083982267
2020-02-15,224,261.50882453488,621,79.534648963922
2020-02-15,203,261.513114451525,1176,153.77354223707
2020-02-15,149,261.524145665758,726,101.45292804112
2020-02-15,100,261.534155471265,1109,146.501014413728
2020-02-15,231,261.507394562664,987,150.672440200014
2020-02-15,144,261.525167074483,1147,162.259881943579
2020-02-15,281,261.497180475412,1667,210.040627534011
2020-02-15,200,261.513727296761,1254,175.283611213684
2020-02-15,154,261.523124257033,1061,139.023421618719
2020-02-15,211,261.511480197565,998,124.465155961529
2020-02-15,133,261.527414173678,521,93.064909054053
2020-02-15,228,261.508007407899,1144,152.929938277615
2020-02-15,244,261.504738899979,1600,212.487701571131
2020-02-15,147,261.524554229248,1442,189.702665814388
2020-02-15,130,261.528027018914,873,113.269354050468
2020-02-15,176,261.518630058642,937,129.713768701688
2020-02-15,383,261.476343737418,1693,235.81859428577
2020-02-15,134,261.527209891933,1095,157.836185539467
2020-02-15,245,261.504534618234,1751,237.003563746742
2020-02-15,194,261.514952987231,2928,377.687908621682
2020-02-15,535,261.445292912171,3016,398.499548617087
2020-02-15,159,261.522102848307,1102,158.039315551079
2020-02-15,216,261.51045878884,795,108.181117373576
2020-02-15,133,261.527414173678,1412,199.386668632384
2020-02-15,538,261.444680066936,3786,462.498491850162
2020-02-15,868,261.377267091072,3103,483.061601383284
2020-02-15,211,261.511480197565,1022,145.151538255031
2020-02-15,414,261.470011003322,1154,186.113446043614
2020-02-15,332,261.486762106415,2418,303.685119159832
2020-02-15,821,261.386868333089,2373,321.405269624188
2020-02-15,56,261.543143868047,1197,165.180601747737
2020-02-15,275,261.498406165882,3572,459.048097273272
2020-02-15,207,261.512297324545,2948,391.435468482438
2020-02-15,182,261.517404368171,1278,187.069687224327
2020-02-15,485,261.455506999424,4657,598.286559226935
2020-02-15,440,261.46469967795,2070,244.009751126126
2020-02-15,461,261.460409761305,1524,210.156292441783
2020-02-15,451,261.462452578755,1690,204.424090231157
2020-02-15,673,261.417102031356,3840,527.359649704635
2020-02-15,428,261.467151058891,1841,247.450632868633
2020-02-15,193,261.515157268976,2081,271.222805811246
2020-02-15,270,261.499427574608,1995,275.831078601438
2020-02-15,259,261.501674673803,1787,241.397162665607
2020-02-15,318,261.489622050846,1692,231.323581085427
2020-02-15,385,261.475935173928,2951,415.250092880816
2020-02-15,198,261.514135860251,1810,231.672703970433
2020-02-15,63,261.541713895831,526,78.9630933927351
2020-02-15,181,261.517608649916,1640,212.653372639354
2020-02-15,1279,261.29330729386,5712,691.559933434219
2020-02-15,1270,261.295145829565,7709,971.503441026742
2020-02-15,1866,261.17339390952,7670,952.160542997539
2020-02-15,309,261.491460586551,2728,371.997665371761
2020-02-15,380,261.476956582653,2093,278.890693778277
2020-02-15,305,261.492277713531,1624,258.847415956712
2020-02-15,40,261.546412375967,384,64.5352440116619
2020-02-15,72,261.539875360126,509,77.3201637250682
2020-02-15,32,261.548046629928,613,86.7982940224928
2020-02-15,93,261.53558544348,522,70.3430094774611
2020-02-15,57,261.542939586302,493,63.1639564314671
2020-02-15,63,261.541713895831,267,36.7974592505222
2020-02-15,95,261.53517687999,736,99.0311900967626
2020-02-15,50,261.544369558517,390,52.7308512552243
2020-02-15,956,261.359290297509,5238,623.281826962204
2020-02-15,65,261.541305332341,1348,159.220483094222
2020-02-15,177,261.518425776896,1716,227.30783542789
